Source	Target	Weight
22	121	1.0
7	988	1.0
44	189	1.0
41	928	1.0
26	7	1.0
19	41	1.0
52	943	1.0
13	990	1.0
120	985	1.0
64	882	1.0
100	243	1.0
121	1907	1.0
117	110	1.0
135	1084	1.0
80	26	1.0
57	1396	1.0
110	22	1.0
124	310	1.0
92	317	1.0
62	431	1.0
145	175	1.0
113	145	1.0
189	120	1.0
175	44	1.0
243	2616	1.0
317	124	1.0
310	677	1.0
254	479	1.0
365	13	1.0
431	254	1.0
413	651	1.0
479	471	1.0
471	113	1.0
702	57	1.0
677	62	1.0
527	52	1.0
582	19	1.0
674	704	1.0
631	1234	1.0
637	695	1.0
586	899	1.0
695	531	1.0
583	64	1.0
651	583	1.0
639	865	1.0
691	1163	1.0
531	639	1.0
704	586	1.0
200	637	1.0
733	80	1.0
728	527	1.0
860	135	1.0
882	200	1.0
865	1121	1.0
899	884	1.0
927	1728	1.0
884	691	1.0
928	365	1.0
785	92	1.0
988	961	1.0
985	1146	1.0
961	860	1.0
946	1148	1.0
943	1893	1.0
1030	1177	1.0
990	100	1.0
1084	1241	1.0
1121	674	1.0
1146	582	1.0
1148	1483	1.0
1163	1820	1.0
1177	702	1.0
1241	1030	1.0
1234	1799	1.0
1396	946	1.0
1483	728	1.0
1799	927	1.0
1728	413	1.0
1688	733	1.0
1820	785	1.0
1893	631	1.0
1907	1688	1.0
