Source	Target	Weight
22	7	1.0
27	189	1.0
3	2279	1.0
47	755	1.0
7	1138	1.0
0	128	1.0
44	550	1.0
9	707	1.0
43	75	1.0
41	57	1.0
48	27	1.0
18	262	1.0
42	2471	1.0
14	1400	1.0
39	357	1.0
26	912	1.0
6	251	1.0
52	657	1.0
13	1192	1.0
50	1813	1.0
15	1067	1.0
20	1045	1.0
5	22	1.0
23	0	1.0
40	245	1.0
33	2572	1.0
29	2785	1.0
120	758	1.0
70	100	1.0
64	911	1.0
83	1369	1.0
100	117	1.0
157	980	1.0
99	401	1.0
69	1468	1.0
121	1441	1.0
63	121	1.0
101	465	1.0
139	2949	1.0
109	968	1.0
73	2198	1.0
87	1313	1.0
161	885	1.0
53	402	1.0
117	1300	1.0
135	1201	1.0
128	63	1.0
90	411	1.0
91	602	1.0
154	48	1.0
131	202	1.0
80	1411	1.0
152	2283	1.0
61	1830	1.0
67	2496	1.0
95	1470	1.0
104	2912	1.0
116	1387	1.0
78	52	1.0
159	1308	1.0
57	42	1.0
85	475	1.0
133	1214	1.0
126	40	1.0
122	474	1.0
160	3137	1.0
110	1467	1.0
72	2127	1.0
124	259	1.0
92	415	1.0
141	92	1.0
138	471	1.0
146	878	1.0
62	1492	1.0
107	2170	1.0
75	487	1.0
105	141	1.0
140	138	1.0
145	1655	1.0
156	915	1.0
88	146	1.0
111	882	1.0
113	254	1.0
147	456	1.0
150	1034	1.0
112	29	1.0
137	382	1.0
79	378	1.0
93	591	1.0
60	113	1.0
153	1631	1.0
189	928	1.0
178	835	1.0
186	571	1.0
185	14	1.0
172	2256	1.0
184	194	1.0
190	557	1.0
162	303	1.0
170	231	1.0
163	553	1.0
183	573	1.0
169	2070	1.0
182	1702	1.0
216	2301	1.0
212	1476	1.0
315	99	1.0
247	1414	1.0
303	1093	1.0
271	322	1.0
273	1036	1.0
202	432	1.0
243	1905	1.0
297	702	1.0
301	809	1.0
201	562	1.0
300	122	1.0
237	737	1.0
324	2092	1.0
248	2199	1.0
304	175	1.0
245	240	1.0
322	1452	1.0
259	677	1.0
242	124	1.0
240	271	1.0
266	290	1.0
203	111	1.0
250	20	1.0
294	1135	1.0
249	1810	1.0
320	1023	1.0
299	1451	1.0
