Source	Target	Weight
22	92	1.0
0	162	1.0
44	91	1.0
26	22	1.0
120	1074	1.0
64	172	1.0
117	64	1.0
91	904	1.0
131	777	1.0
92	1627	1.0
58	113	1.0
113	544	1.0
150	1617	1.0
79	186	1.0
60	120	1.0
186	1089	1.0
172	2013	1.0
175	184	1.0
188	595	1.0
184	583	1.0
162	506	1.0
183	835	1.0
268	607	1.0
201	60	1.0
334	970	1.0
474	1534	1.0
471	58	1.0
607	193	1.0
707	1364	1.0
562	268	1.0
573	1489	1.0
648	988	1.0
685	586	1.0
662	1553	1.0
527	196	1.0
544	594	1.0
554	26	1.0
506	117	1.0
595	1299	1.0
692	562	1.0
675	79	1.0
594	662	1.0
586	554	1.0
583	678	1.0
615	201	1.0
526	188	1.0
678	526	1.0
550	685	1.0
549	675	1.0
762	707	1.0
777	2987	1.0
835	549	1.0
904	550	1.0
198	334	1.0
988	1308	1.0
199	692	1.0
969	131	1.0
975	1304	1.0
970	1336	1.0
196	175	1.0
1074	975	1.0
1089	471	1.0
1299	3283	1.0
1304	474	1.0
1308	969	1.0
1336	1429	1.0
1364	0	1.0
1387	198	1.0
1377	527	1.0
1429	183	1.0
1489	44	1.0
1534	573	1.0
1553	762	1.0
1617	1387	1.0
1627	150	1.0
2013	1377	1.0
3283	648	1.0
2987	199	1.0
