Source	Target	Weight
22	317	1.0
7	120	1.0
44	170	1.0
43	221	1.0
48	126	1.0
26	685	1.0
19	704	1.0
5	444	1.0
120	1411	1.0
64	92	1.0
157	121	1.0
121	762	1.0
87	5	1.0
117	471	1.0
91	602	1.0
80	87	1.0
126	239	1.0
130	1045	1.0
124	305	1.0
92	3100	1.0
140	88	1.0
145	302	1.0
88	1070	1.0
89	445	1.0
60	64	1.0
172	217	1.0
175	449	1.0
179	140	1.0
188	172	1.0
170	479	1.0
302	459	1.0
273	243	1.0
239	117	1.0
243	468	1.0
253	800	1.0
221	791	1.0
217	157	1.0
254	145	1.0
305	385	1.0
326	582	1.0
444	677	1.0
375	91	1.0
382	508	1.0
449	904	1.0
445	43	1.0
453	130	1.0
385	200	1.0
468	253	1.0
459	273	1.0
479	60	1.0
471	22	1.0
677	453	1.0
685	254	1.0
508	80	1.0
611	654	1.0
582	678	1.0
561	19	1.0
654	188	1.0
651	531	1.0
602	651	1.0
678	561	1.0
531	26	1.0
704	611	1.0
550	375	1.0
200	550	1.0
762	7	1.0
800	89	1.0
373	179	1.0
791	373	1.0
904	124	1.0
865	48	1.0
1070	382	1.0
1045	1925	1.0
1411	44	1.0
1925	326	1.0
3100	865	1.0
