Source	Target	Weight
22	381	1.0
27	384	1.0
21	451	1.0
43	21	1.0
41	599	1.0
48	480	1.0
39	483	1.0
50	221	1.0
15	107	1.0
20	473	1.0
23	48	1.0
10	391	1.0
40	122	1.0
29	453	1.0
99	110	1.0
121	23	1.0
98	242	1.0
87	752	1.0
81	248	1.0
80	548	1.0
67	15	1.0
126	476	1.0
122	757	1.0
160	669	1.0
110	322	1.0
124	126	1.0
92	22	1.0
107	250	1.0
58	774	1.0
175	2240	1.0
170	99	1.0
191	682	1.0
271	170	1.0
293	464	1.0
273	1120	1.0
235	1088	1.0
221	40	1.0
300	470	1.0
265	449	1.0
248	231	1.0
322	50	1.0
242	431	1.0
323	160	1.0
250	372	1.0
317	81	1.0
204	2138	1.0
231	39	1.0
213	416	1.0
280	10	1.0
207	479	1.0
236	375	1.0
296	359	1.0
359	547	1.0
352	191	1.0
346	175	1.0
345	1199	1.0
327	2102	1.0
444	901	1.0
375	441	1.0
440	849	1.0
449	236	1.0
416	566	1.0
384	265	1.0
451	124	1.0
391	323	1.0
437	2607	1.0
453	80	1.0
441	207	1.0
431	317	1.0
452	92	1.0
474	2953	1.0
473	204	1.0
461	3286	1.0
476	98	1.0
463	29	1.0
372	346	1.0
464	2136	1.0
480	43	1.0
468	1449	1.0
459	20	1.0
477	235	1.0
472	1813	1.0
479	1650	1.0
483	280	1.0
470	472	1.0
466	626	1.0
548	67	1.0
600	58	1.0
547	666	1.0
508	2245	1.0
511	477	1.0
666	466	1.0
669	1318	1.0
682	636	1.0
626	800	1.0
636	613	1.0
498	511	1.0
613	1530	1.0
566	345	1.0
599	859	1.0
746	273	1.0
752	27	1.0
774	1180	1.0
800	938	1.0
836	437	1.0
802	41	1.0
901	2738	1.0
859	755	1.0
938	1233	1.0
1021	271	1.0
1060	300	1.0
1088	508	1.0
1120	2190	1.0
1116	1464	1.0
1233	2077	1.0
1180	474	1.0
1199	440	1.0
757	459	1.0
849	352	1.0
1464	1660	1.0
1449	444	1.0
1536	2322	1.0
755	468	1.0
1650	836	1.0
1660	327	1.0
1530	296	1.0
1813	746	1.0
2077	498	1.0
2102	2829	1.0
2136	1021	1.0
2190	452	1.0
2240	600	1.0
2245	2744	1.0
2322	1669	1.0
1318	87	1.0
2607	213	1.0
2738	1536	1.0
2744	461	1.0
2829	121	1.0
2953	1116	1.0
1669	293	1.0
2138	463	1.0
3286	1060	1.0
