Source	Target	Weight
22	752	1.0
37	33	1.0
7	852	1.0
14	572	1.0
45	524	1.0
2	1457	1.0
19	585	1.0
13	204	1.0
15	322	1.0
20	19	1.0
5	547	1.0
8	10	1.0
10	37	1.0
33	330	1.0
35	2071	1.0
4	9	1.0
32	1293	1.0
120	276	1.0
99	849	1.0
80	693	1.0
148	605	1.0
85	189	1.0
84	1849	1.0
126	789	1.0
110	946	1.0
141	1323	1.0
138	2758	1.0
75	1370	1.0
140	2206	1.0
119	1876	1.0
189	706	1.0
175	22	1.0
177	1574	1.0
166	1263	1.0
190	660	1.0
169	175	1.0
168	169	1.0
191	1552	1.0
276	800	1.0
243	168	1.0
201	2	1.0
322	4	1.0
204	1421	1.0
272	365	1.0
281	431	1.0
314	84	1.0
361	2105	1.0
365	1334	1.0
325	1051	1.0
360	7	1.0
352	613	1.0
329	14	1.0
330	191	1.0
367	35	1.0
340	728	1.0
336	567	1.0
379	1559	1.0
381	1951	1.0
431	1917	1.0
488	20	1.0
466	15	1.0
658	367	1.0
693	961	1.0
648	110	1.0
547	648	1.0
585	272	1.0
666	2932	1.0
536	488	1.0
710	119	1.0
516	675	1.0
674	1648	1.0
675	1205	1.0
492	1023	1.0
575	1156	1.0
619	8	1.0
631	644	1.0
617	575	1.0
623	1146	1.0
605	1343	1.0
708	340	1.0
644	978	1.0
626	1253	1.0
567	785	1.0
502	1083	1.0
635	166	1.0
660	588	1.0
663	619	1.0
706	1199	1.0
613	85	1.0
579	148	1.0
524	2122	1.0
588	1128	1.0
572	1445	1.0
752	536	1.0
747	623	1.0
728	1150	1.0
800	361	1.0
841	1213	1.0
799	126	1.0
789	201	1.0
811	710	1.0
836	75	1.0
790	747	1.0
809	757	1.0
785	1651	1.0
978	1560	1.0
961	3151	1.0
946	809	1.0
943	631	1.0
1028	1298	1.0
1023	841	1.0
1068	626	1.0
1051	1045	1.0
1045	138	1.0
1083	516	1.0
1054	1283	1.0
1128	1295	1.0
1095	836	1.0
1146	708	1.0
1151	177	1.0
1150	674	1.0
1156	658	1.0
1157	336	1.0
1253	1418	1.0
1211	360	1.0
1205	1157	1.0
1233	352	1.0
1263	2613	1.0
850	492	1.0
1213	1955	1.0
1199	579	1.0
1268	1151	1.0
1289	80	1.0
1283	1339	1.0
1293	617	1.0
1295	1289	1.0
1298	141	1.0
1333	1095	1.0
1323	1333	1.0
1343	3168	1.0
1339	190	1.0
1334	1233	1.0
1410	99	1.0
1370	281	1.0
757	243	1.0
1421	314	1.0
1418	635	1.0
849	845	1.0
1431	2109	1.0
1457	663	1.0
1445	32	1.0
852	3286	1.0
1559	140	1.0
1552	329	1.0
1574	790	1.0
1560	3170	1.0
1651	1068	1.0
1648	325	1.0
845	381	1.0
1849	5	1.0
1882	943	1.0
1876	1054	1.0
1917	379	1.0
1951	850	1.0
1955	799	1.0
2071	2129	1.0
2105	1431	1.0
2109	1410	1.0
2206	811	1.0
2129	1028	1.0
2613	1211	1.0
2758	1882	1.0
2932	466	1.0
3151	13	1.0
3168	1268	1.0
3170	502	1.0
2122	666	1.0
3286	45	1.0
