Id	Label	Category
22	22	Comedy
1260	1260	Comedy
7	7	Comedy
1269	1269	Comedy
0	0	Drama
23	23	Drama
44	44	Action
64	64	Action
19	19	Comedy
575	575	Comedy
50	50	Animation
126	126	Comedy
15	15	Comedy
1140	1140	Horror
20	20	Comedy
272	272	Comedy
5	5	Action
117	117	Action
946	946	Comedy
40	40	Animation
170	170	Comedy
29	29	Animation
120	120	Action
476	476	Animation
99	99	Comedy
80	80	Adventure
586	586	Action
85	85	Comedy
165	165	Comedy
133	133	Comedy
742	742	Comedy
480	480	Animation
160	160	Comedy
294	294	Comedy
110	110	Comedy
301	301	Comedy
60	60	Action
172	172	Action
188	188	Action
583	583	Action
177	177	Action
597	597	Comedy
458	458	Comedy
221	221	Animation
1156	1156	Comedy
201	201	Adventure
336	336	Comedy
2199	2199	Comedy
470	470	Comedy
255	255	Comedy
295	295	Comedy
613	613	Comedy
284	284	Animation
1127	1127	Comedy
244	244	Comedy
466	466	Comedy
393	393	Comedy
475	475	Comedy
387	387	Animation
587	587	Action
380	380	Action
478	478	Comedy
1135	1135	Comedy
752	752	Comedy
2848	2848	Comedy
471	471	Action
1591	1591	Comedy
677	677	Action
527	527	Action
516	516	Comedy
729	729	Comedy
1051	1051	Comedy
669	669	Comedy
682	682	Comedy
526	526	Action
530	530	Action
614	614	Action
942	942	Adventure
706	706	Comedy
768	768	Action
765	765	Adventure
778	778	Action
763	763	Action
616	616	Action
1163	1163	Action
1891	1891	Comedy
999	999	Action
797	797	Horror
790	790	Comedy
1870	1870	Comedy
812	812	Comedy
972	972	Action
1861	1861	Comedy
1023	1023	Comedy
1088	1088	Comedy
1612	1612	Horror
1196	1196	Comedy
1473	1473	Comedy
1492	1492	Action
1908	1908	Comedy
2036	2036	Comedy
