Id	Label	Category
22	22	Comedy
1796	1796	Drama
3	3	Drama
273	273	Drama
41	41	Drama
2005	2005	Adventure
4	4	Animation
452	452	Drama
64	64	Action
99	99	Comedy
637	637	Action
67	67	Action
243	243	Comedy
89	89	Action
492	492	Comedy
68	68	Action
164	164	Comedy
456	456	Action
302	302	Comedy
1724	1724	Adventure
212	212	Comedy
814	814	Comedy
1858	1858	Animation
670	670	Adventure
268	268	Action
803	803	Comedy
285	285	Comedy
392	392	Drama
235	235	Horror
726	726	Horror
201	201	Adventure
933	933	Action
346	346	Action
327	327	Action
797	797	Horror
1935	1935	Drama
2134	2134	Drama
446	446	Drama
463	463	Drama
2044	2044	Comedy
482	482	Action
1148	1148	Drama
829	829	Drama
633	633	Action
1999	1999	Comedy
746	746	Action
2145	2145	Horror
765	765	Adventure
810	810	Drama
1531	1531	Drama
854	854	Drama
1562	1562	Comedy
800	800	Comedy
1002	1002	Comedy
1213	1213	Drama
799	799	Comedy
834	834	Comedy
811	811	Action
1101	1101	Action
846	846	Comedy
852	852	Comedy
2676	2676	Comedy
1306	1306	Action
1965	1965	Action
1361	1361	Drama
1634	1634	Animation
782	782	Sci-Fi
2205	2205	Horror
845	845	Comedy
2291	2291	Sci-Fi
1997	1997	Comedy
2186	2186	Horror
