Source	Target	Weight
22	62	1.0
44	117	1.0
43	175	1.0
41	525	1.0
64	195	1.0
117	602	1.0
91	899	1.0
74	913	1.0
124	874	1.0
92	904	1.0
62	74	1.0
107	41	1.0
145	558	1.0
113	891	1.0
93	902	1.0
60	496	1.0
82	125	1.0
125	1184	1.0
175	479	1.0
317	91	1.0
358	145	1.0
479	2806	1.0
471	699	1.0
193	550	1.0
195	22	1.0
525	859	1.0
554	595	1.0
595	661	1.0
699	777	1.0
713	60	1.0
570	1113	1.0
558	685	1.0
496	1010	1.0
651	928	1.0
602	193	1.0
639	898	1.0
661	713	1.0
691	124	1.0
550	92	1.0
200	651	1.0
777	1029	1.0
798	200	1.0
902	570	1.0
859	927	1.0
904	317	1.0
882	1097	1.0
874	882	1.0
899	64	1.0
911	554	1.0
927	691	1.0
898	798	1.0
913	925	1.0
891	471	1.0
928	113	1.0
925	911	1.0
1010	1102	1.0
1029	1611	1.0
1113	82	1.0
1097	44	1.0
1102	93	1.0
1184	782	1.0
782	1709	1.0
1772	1821	1.0
1709	1772	1.0
1821	639	1.0
2806	358	1.0
1611	43	1.0
