Id	Label	Category
22	22	Comedy
26	26	Animation
7	7	Comedy
170	170	Comedy
0	0	Drama
762	762	Adventure
21	21	Animation
980	980	Action
44	44	Action
629	629	Drama
9	9	Adventure
317	317	Drama
48	48	Action
117	117	Action
39	39	Drama
1106	1106	Horror
657	657	Action
19	19	Comedy
6	6	Action
124	124	Action
13	13	Comedy
1930	1930	Drama
50	50	Animation
1084	1084	Action
15	15	Comedy
1146	1146	Comedy
20	20	Comedy
2017	2017	Comedy
5	5	Action
162	162	Comedy
40	40	Animation
1197	1197	Comedy
35	35	Animation
87	87	Action
30	30	Animation
294	294	Comedy
120	120	Action
64	64	Action
1025	1025	Action
100	100	Drama
637	637	Action
157	157	Drama
494	494	Drama
99	99	Comedy
444	444	Comedy
121	121	Drama
607	607	Action
63	63	Drama
139	139	Drama
158	158	Drama
81	81	Drama
2285	2285	Comedy
128	128	Action
601	601	Drama
94	94	Action
91	91	Drama
243	243	Comedy
154	154	Comedy
75	75	Action
131	131	Action
163	163	Comedy
80	80	Adventure
57	57	Action
67	67	Action
372	372	Action
74	74	Drama
1177	1177	Drama
132	132	Drama
1504	1504	Drama
638	638	Comedy
85	85	Comedy
696	696	Action
133	133	Comedy
200	200	Action
122	122	Comedy
88	88	Action
160	160	Comedy
993	993	Horror
110	110	Comedy
199	199	Action
141	141	Action
92	92	Action
522	522	Animation
602	602	Drama
138	138	Action
999	999	Action
62	62	Action
1154	1154	Comedy
145	145	Action
2203	2203	Action
700	700	Drama
111	111	Action
899	899	Action
58	58	Action
1418	1418	Comedy
79	79	Action
1051	1051	Comedy
60	60	Action
701	701	Adventure
119	119	Action
2480	2480	Comedy
178	178	Western
506	506	Comedy
186	186	Comedy
172	172	Action
1357	1357	Horror
174	174	Action
1483	1483	Drama
175	175	Action
173	173	Action
190	190	Comedy
216	216	Drama
540	540	Comedy
442	442	Action
742	742	Comedy
183	183	Action
169	169	Comedy
182	182	Comedy
953	953	Animation
168	168	Comedy
276	276	Drama
1810	1810	Drama
302	302	Comedy
707	707	Comedy
257	257	Horror
584	584	Action
318	318	Comedy
1049	1049	Comedy
248	248	Drama
322	322	Animation
250	250	Drama
2232	2232	Action
310	310	Adventure
904	904	Sci-Fi
316	316	Horror
702	702	Drama
272	272	Comedy
768	768	Action
288	288	Comedy
281	281	Drama
295	295	Comedy
708	708	Comedy
308	308	Comedy
284	284	Animation
413	413	Adventure
361	361	Drama
325	325	Action
865	865	Action
326	326	Action
659	659	Comedy
360	360	Musical
1403	1403	Horror
330	330	Animation
195	195	Action
367	367	Comedy
2475	2475	Drama
334	334	Western
1336	1336	Western
347	347	Western
340	340	Comedy
625	625	Comedy
432	432	Drama
375	375	Action
521	521	Drama
380	380	Action
376	376	Action
416	416	Drama
1093	1093	Comedy
384	384	Drama
385	385	Drama
527	527	Action
418	418	Drama
2723	2723	Comedy
455	455	Drama
1238	1238	Comedy
921	921	Comedy
693	693	Comedy
488	488	Comedy
1307	1307	Action
463	463	Drama
903	903	Action
478	478	Comedy
648	648	Action
459	459	Comedy
695	695	Adventure
479	479	Drama
757	757	Comedy
470	470	Comedy
465	465	Drama
475	475	Comedy
2044	2044	Comedy
2533	2533	Documentary
1030	1030	Drama
193	193	Action
851	851	Animation
677	677	Action
573	573	Comedy
197	197	Action
632	632	Comedy
670	670	Adventure
600	600	Drama
683	683	Comedy
654	654	Adventure
374	374	Horror
1045	1045	Comedy
1411	1411	Drama
685	685	Action
666	666	Comedy
678	678	Adventure
611	611	Adventure
1534	1534	Action
667	667	Comedy
