Source	Target	Weight
27	2466	1.0
48	1007	1.0
123	2770	1.0
121	81	1.0
81	124	1.0
160	27	1.0
124	75	1.0
141	281	1.0
62	236	1.0
75	141	1.0
114	137	1.0
111	1686	1.0
118	1059	1.0
137	811	1.0
68	118	1.0
129	119	1.0
93	2803	1.0
60	483	1.0
119	1101	1.0
76	129	1.0
125	1195	1.0
174	1403	1.0
247	1016	1.0
239	3284	1.0
243	993	1.0
257	374	1.0
235	174	1.0
300	1028	1.0
316	2169	1.0
281	62	1.0
279	316	1.0
236	411	1.0
411	111	1.0
446	2336	1.0
372	300	1.0
483	160	1.0
193	196	1.0
677	652	1.0
540	257	1.0
197	1664	1.0
508	816	1.0
710	1614	1.0
652	1595	1.0
534	2677	1.0
697	1713	1.0
496	48	1.0
524	677	1.0
726	2794	1.0
378	915	1.0
797	1120	1.0
807	446	1.0
811	508	1.0
816	1018	1.0
805	378	1.0
830	2144	1.0
879	60	1.0
374	874	1.0
874	1106	1.0
899	524	1.0
913	899	1.0
915	114	1.0
196	279	1.0
1018	76	1.0
997	235	1.0
1031	830	1.0
1007	1680	1.0
993	193	1.0
1028	197	1.0
990	534	1.0
1016	2809	1.0
1015	496	1.0
1034	2205	1.0
1059	1401	1.0
1053	1822	1.0
1071	1602	1.0
1120	2059	1.0
1106	1357	1.0
1101	68	1.0
1119	1615	1.0
1195	807	1.0
1401	125	1.0
1403	1391	1.0
1357	2155	1.0
1391	1034	1.0
1724	2185	1.0
1704	1119	1.0
1686	805	1.0
1595	726	1.0
1680	1022	1.0
1713	2692	1.0
1675	93	1.0
1826	1597	1.0
1822	1600	1.0
2059	1053	1.0
2155	990	1.0
2169	540	1.0
1594	1612	1.0
2144	1606	1.0
2185	247	1.0
2205	2609	1.0
2186	1601	1.0
1610	697	1.0
1615	1826	1.0
1602	1599	1.0
2336	1724	1.0
2467	123	1.0
2466	2910	1.0
1614	239	1.0
1604	2673	1.0
1603	1604	1.0
2609	710	1.0
2677	913	1.0
1597	1603	1.0
2673	121	1.0
2692	1675	1.0
2770	1610	1.0
2809	1594	1.0
2803	1598	1.0
1598	2186	1.0
1612	1071	1.0
2794	997	1.0
1599	1015	1.0
1664	243	1.0
1600	1031	1.0
2910	372	1.0
1606	1704	1.0
1601	797	1.0
3284	2467	1.0
