Id	Label	Category
31	31	Drama
670	670	Adventure
22	22	Comedy
199	199	Action
7	7	Comedy
197	197	Action
26	26	Animation
1390	1390	Comedy
50	50	Animation
310	310	Adventure
15	15	Comedy
639	639	Action
5	5	Action
678	678	Adventure
10	10	Animation
674	674	Comedy
40	40	Animation
16	16	Animation
1482	1482	Comedy
4	4	Animation
788	788	Drama
30	30	Animation
191	191	Animation
64	64	Action
703	703	Comedy
83	83	Drama
62	62	Action
100	100	Drama
99	99	Comedy
276	276	Drama
121	121	Drama
294	294	Comedy
87	87	Action
92	92	Action
90	90	Drama
91	91	Drama
141	141	Action
131	131	Action
763	763	Action
80	80	Adventure
132	132	Drama
160	160	Comedy
57	57	Action
1176	1176	Comedy
126	126	Comedy
392	392	Drama
72	72	Comedy
196	196	Action
124	124	Action
437	437	Drama
175	175	Action
478	478	Comedy
697	697	Comedy
60	60	Action
2438	2438	Documentary
178	178	Western
200	200	Action
1034	1034	Action
184	184	Adventure
1703	1703	Action
190	190	Comedy
928	928	Action
1042	1042	Animation
468	468	Drama
212	212	Comedy
315	315	Drama
271	271	Comedy
381	381	Drama
273	273	Drama
851	851	Animation
202	202	Drama
253	253	Action
243	243	Comedy
2356	2356	Horror
301	301	Comedy
221	221	Animation
414	414	Animation
201	201	Adventure
990	990	Horror
232	232	Drama
260	260	Comedy
908	908	Sci-Fi
246	246	Documentary
2386	2386	Documentary
203	203	Comedy
695	695	Adventure
250	250	Drama
1030	1030	Drama
320	320	Comedy
542	542	Comedy
1807	1807	Comedy
251	251	Drama
280	280	Drama
1500	1500	Documentary
277	277	Animation
284	284	Animation
913	913	Horror
330	330	Animation
2626	2626	Adventure
456	456	Action
726	726	Horror
410	410	Drama
1143	1143	Comedy
384	384	Drama
564	564	Comedy
1197	1197	Comedy
571	571	Comedy
453	453	Drama
441	441	Drama
2282	2282	Drama
431	431	Drama
2517	2517	Drama
401	401	Drama
1728	1728	Drama
915	915	Action
413	413	Adventure
2891	2891	Animation
474	474	Animation
380	380	Action
607	607	Action
372	372	Action
904	904	Sci-Fi
459	459	Comedy
651	651	Action
557	557	Comedy
540	540	Comedy
3287	3287	Horror
745	745	Drama
665	665	Action
1598	1598	Horror
2540	2540	Drama
584	584	Action
2187	2187	Drama
718	718	Comedy
499	499	Adventure
602	602	Drama
953	953	Animation
526	526	Action
1125	1125	Action
1192	1192	Comedy
550	550	Sci-Fi
1142	1142	Comedy
601	601	Drama
1290	1290	Drama
742	742	Comedy
1288	1288	Drama
1813	1813	Comedy
731	731	Documentary
1241	1241	Drama
374	374	Horror
902	902	Action
2144	2144	Horror
963	963	Drama
865	865	Action
1168	1168	Drama
194	194	Action
1060	1060	Comedy
976	976	Drama
1818	1818	Action
1084	1084	Action
1027	1027	Comedy
1727	1727	Drama
1036	1036	Action
1097	1097	Sci-Fi
1316	1316	Comedy
1476	1476	Drama
1189	1189	Comedy
1851	1851	Drama
1690	1690	Drama
1302	1302	Action
755	755	Comedy
1886	1886	Comedy
1634	1634	Animation
1785	1785	Drama
1852	1852	Comedy
1677	1677	Drama
2315	2315	Drama
1317	1317	Drama
1931	1931	Documentary
2151	2151	Horror
2267	2267	Documentary
2372	2372	Drama
3216	3216	Drama
