Source	Target	Weight
22	358	1.0
47	1291	1.0
44	695	1.0
9	1710	1.0
11	360	1.0
14	1465	1.0
45	8	1.0
26	531	1.0
2	1114	1.0
19	44	1.0
5	557	1.0
8	1354	1.0
23	550	1.0
109	395	1.0
161	703	1.0
117	488	1.0
135	2816	1.0
143	218	1.0
94	2298	1.0
159	1358	1.0
84	656	1.0
160	908	1.0
186	2070	1.0
175	893	1.0
183	186	1.0
216	573	1.0
257	779	1.0
234	223	1.0
322	1337	1.0
218	968	1.0
225	3041	1.0
223	2384	1.0
361	9	1.0
358	257	1.0
360	1397	1.0
362	1645	1.0
343	658	1.0
354	362	1.0
342	668	1.0
424	1841	1.0
395	1508	1.0
488	1348	1.0
479	570	1.0
548	424	1.0
658	1938	1.0
542	175	1.0
655	2144	1.0
707	322	1.0
557	1335	1.0
562	1295	1.0
540	1570	1.0
630	588	1.0
573	143	1.0
632	548	1.0
525	506	1.0
703	84	1.0
668	678	1.0
506	562	1.0
719	596	1.0
570	1102	1.0
660	1457	1.0
663	2090	1.0
656	660	1.0
695	765	1.0
602	730	1.0
615	479	1.0
678	19	1.0
616	719	1.0
596	23	1.0
531	616	1.0
588	655	1.0
537	1289	1.0
550	1831	1.0
551	2038	1.0
728	160	1.0
730	1557	1.0
765	26	1.0
779	542	1.0
825	728	1.0
908	904	1.0
904	22	1.0
893	615	1.0
968	1304	1.0
986	1372	1.0
1054	5	1.0
1128	537	1.0
1102	1455	1.0
1114	1128	1.0
783	94	1.0
1243	2470	1.0
1287	1333	1.0
1289	1054	1.0
1291	1439	1.0
1299	234	1.0
1295	602	1.0
1298	2	1.0
1304	1911	1.0
1337	1287	1.0
1333	525	1.0
1323	663	1.0
1335	183	1.0
1358	2987	1.0
1372	2089	1.0
1354	354	1.0
1397	1843	1.0
1470	135	1.0
1439	361	1.0
1471	47	1.0
1429	3459	1.0
1457	986	1.0
1445	551	1.0
1454	11	1.0
1465	1445	1.0
1348	1470	1.0
1455	1299	1.0
1508	783	1.0
1557	1243	1.0
1570	707	1.0
1645	14	1.0
1710	1323	1.0
1831	1946	1.0
1847	1471	1.0
1841	2031	1.0
1843	2135	1.0
1911	109	1.0
1860	1847	1.0
1946	216	1.0
1950	1454	1.0
2038	1950	1.0
2031	45	1.0
1938	342	1.0
2070	540	1.0
2090	161	1.0
2089	1298	1.0
2135	343	1.0
2144	7	1.0
2298	825	1.0
2384	2765	1.0
2470	632	1.0
2765	159	1.0
2816	2928	1.0
2928	630	1.0
2935	225	1.0
2971	1860	1.0
3041	2971	1.0
2987	117	1.0
3459	2935	1.0
