Source	Target	Weight
31	465	1.0
22	2537	1.0
7	1300	1.0
0	821	1.0
21	895	1.0
41	692	1.0
48	1500	1.0
18	259	1.0
42	1361	1.0
39	170	1.0
52	31	1.0
1	318	1.0
49	2624	1.0
15	42	1.0
23	487	1.0
40	110	1.0
120	1411	1.0
64	80	1.0
100	120	1.0
157	1117	1.0
121	275	1.0
101	104	1.0
161	1000	1.0
117	1290	1.0
91	1458	1.0
131	2309	1.0
80	189	1.0
54	369	1.0
104	3236	1.0
103	1301	1.0
116	377	1.0
159	698	1.0
132	1380	1.0
57	351	1.0
85	622	1.0
142	1823	1.0
84	469	1.0
126	23	1.0
160	255	1.0
110	322	1.0
130	1351	1.0
92	317	1.0
141	304	1.0
62	454	1.0
107	2033	1.0
75	1214	1.0
105	84	1.0
189	1177	1.0
178	105	1.0
172	1105	1.0
170	101	1.0
163	7	1.0
169	332	1.0
212	917	1.0
243	1948	1.0
297	1672	1.0
201	1241	1.0
318	264	1.0
304	231	1.0
211	311	1.0
322	2534	1.0
311	373	1.0
259	829	1.0
246	238	1.0
249	556	1.0
317	2093	1.0
204	2371	1.0
290	204	1.0
275	40	1.0
255	418	1.0
231	249	1.0
280	236	1.0
307	75	1.0
295	1098	1.0
308	18	1.0
279	573	1.0
264	768	1.0
215	712	1.0
236	62	1.0
238	92	1.0
332	1481	1.0
361	703	1.0
357	178	1.0
351	648	1.0
349	702	1.0
369	1084	1.0
330	1	1.0
432	607	1.0
376	593	1.0
403	295	1.0
449	431	1.0
408	116	1.0
454	85	1.0
431	308	1.0
401	1479	1.0
394	403	1.0
418	376	1.0
446	523	1.0
412	1712	1.0
417	1129	1.0
426	1579	1.0
380	1436	1.0
487	1032	1.0
476	126	1.0
488	1390	1.0
472	290	1.0
479	1839	1.0
465	730	1.0
469	731	1.0
607	1299	1.0
707	161	1.0
562	753	1.0
702	476	1.0
573	157	1.0
700	1395	1.0
648	1143	1.0
533	1827	1.0
698	1235	1.0
622	449	1.0
703	1025	1.0
641	706	1.0
556	1046	1.0
494	1441	1.0
582	15	1.0
506	494	1.0
692	695	1.0
564	349	1.0
497	212	1.0
523	496	1.0
626	579	1.0
712	1623	1.0
496	803	1.0
593	626	1.0
706	211	1.0
579	2575	1.0
695	2423	1.0
583	1201	1.0
550	279	1.0
200	64	1.0
752	497	1.0
731	472	1.0
730	1197	1.0
768	752	1.0
781	3451	1.0
803	707	1.0
373	1915	1.0
821	1929	1.0
829	49	1.0
843	1009	1.0
860	2070	1.0
895	48	1.0
917	982	1.0
988	1810	1.0
194	243	1.0
963	22	1.0
984	993	1.0
952	564	1.0
982	2570	1.0
1025	0	1.0
997	280	1.0
1030	988	1.0
993	1455	1.0
1000	1553	1.0
1009	160	1.0
1084	57	1.0
377	997	1.0
1067	1154	1.0
1046	1432	1.0
1129	426	1.0
1105	1947	1.0
1097	172	1.0
1098	1196	1.0
1117	52	1.0
1155	194	1.0
1154	952	1.0
786	488	1.0
1143	2435	1.0
783	91	1.0
1157	417	1.0
1152	2436	1.0
1214	408	1.0
1177	54	1.0
1241	582	1.0
1201	103	1.0
1235	1332	1.0
1196	843	1.0
1288	432	1.0
1290	100	1.0
1299	380	1.0
1300	984	1.0
1301	1097	1.0
1324	2298	1.0
1332	1392	1.0
1401	215	1.0
1369	117	1.0
753	1352	1.0
1411	1030	1.0
1361	169	1.0
1395	1924	1.0
1351	107	1.0
1390	1396	1.0
1380	700	1.0
1396	1152	1.0
1352	506	1.0
1364	562	1.0
1392	1926	1.0
1441	783	1.0
1432	357	1.0
1436	2092	1.0
1458	159	1.0
1455	860	1.0
1479	394	1.0
1482	130	1.0
1500	121	1.0
1481	1155	1.0
1553	1702	1.0
1579	1401	1.0
1623	2425	1.0
1702	550	1.0
1730	1288	1.0
1756	786	1.0
1672	479	1.0
1712	1157	1.0
1823	963	1.0
1032	21	1.0
1827	330	1.0
1839	246	1.0
1915	1482	1.0
1810	163	1.0
1929	2447	1.0
1911	1369	1.0
1916	2326	1.0
1924	131	1.0
1926	1916	1.0
1947	1756	1.0
1948	200	1.0
2033	401	1.0
2070	142	1.0
2093	307	1.0
2092	1364	1.0
1349	297	1.0
2309	1911	1.0
2298	1067	1.0
2326	2378	1.0
2378	132	1.0
2371	1349	1.0
2423	583	1.0
2425	2586	1.0
2436	1324	1.0
2447	1730	1.0
2435	41	1.0
2534	39	1.0
2537	201	1.0
2575	412	1.0
2586	2917	1.0
2570	641	1.0
2624	533	1.0
2917	781	1.0
3236	141	1.0
3451	446	1.0
