Id	Label	Category
22	22	Comedy
200	200	Action
7	7	Comedy
80	80	Adventure
44	44	Action
380	380	Action
43	43	Action
221	221	Animation
48	48	Action
99	99	Comedy
26	26	Animation
968	968	Drama
13	13	Comedy
702	702	Drama
5	5	Action
544	544	Action
23	23	Drama
236	236	Action
40	40	Animation
126	126	Comedy
120	120	Action
163	163	Comedy
121	121	Drama
141	141	Action
87	87	Action
421	421	Comedy
117	117	Action
733	733	Comedy
1084	1084	Action
67	67	Action
459	459	Comedy
57	57	Action
124	124	Action
136	136	Action
2234	2234	Comedy
107	107	Action
75	75	Action
58	58	Action
482	482	Action
60	60	Action
189	189	Comedy
193	193	Action
172	172	Action
170	170	Comedy
607	607	Action
1143	1143	Comedy
302	302	Comedy
740	740	Comedy
243	243	Comedy
2184	2184	Horror
669	669	Comedy
288	288	Comedy
369	369	Drama
453	453	Drama
587	587	Action
793	793	Comedy
486	486	Drama
637	637	Action
693	693	Comedy
1009	1009	Comedy
997	997	Horror
530	530	Action
770	770	Action
194	194	Action
1142	1142	Comedy
1031	1031	Horror
1401	1401	Horror
2322	2322	Comedy
