Id	Label	Category
22	22	Comedy
992	992	Action
4	4	Animation
247	247	Horror
121	121	Drama
141	141	Action
87	87	Action
146	146	Action
131	131	Action
116	116	Adventure
356	356	Drama
160	160	Comedy
280	280	Drama
92	92	Action
1031	1031	Horror
75	75	Action
1148	1148	Drama
62	62	Action
111	111	Action
431	431	Drama
105	105	Action
411	411	Drama
150	150	Action
404	404	Action
178	178	Western
1634	1634	Animation
243	243	Comedy
851	851	Animation
248	248	Drama
384	384	Drama
236	236	Action
332	332	Comedy
793	793	Comedy
361	361	Drama
630	630	Drama
675	675	Comedy
327	327	Action
540	540	Comedy
379	379	Action
456	456	Action
1277	1277	Drama
401	401	Drama
670	670	Adventure
433	433	Drama
474	474	Animation
1010	1010	Action
2531	2531	Drama
986	986	Drama
637	637	Action
1611	1611	Horror
1009	1009	Comedy
1141	1141	Horror
2356	2356	Horror
2205	2205	Horror
3552	3552	Horror
2987	2987	Horror
2027	2027	Drama
2723	2723	Comedy
68	68	Action
