Source	Target	Weight
22	162	1.0
7	458	1.0
0	117	1.0
44	64	1.0
9	480	1.0
43	1000	1.0
41	1655	1.0
48	242	1.0
42	201	1.0
39	322	1.0
19	742	1.0
1	306	1.0
13	314	1.0
50	2531	1.0
15	194	1.0
20	1051	1.0
5	537	1.0
40	733	1.0
33	84	1.0
29	655	1.0
4	248	1.0
120	292	1.0
64	651	1.0
123	1089	1.0
83	809	1.0
157	323	1.0
99	1931	1.0
121	1192	1.0
63	592	1.0
161	361	1.0
117	190	1.0
128	1320	1.0
90	280	1.0
91	706	1.0
154	752	1.0
61	629	1.0
67	2409	1.0
104	1023	1.0
78	1067	1.0
85	728	1.0
133	178	1.0
84	735	1.0
126	317	1.0
122	7	1.0
160	995	1.0
110	48	1.0
130	638	1.0
72	444	1.0
124	90	1.0
92	185	1.0
141	254	1.0
138	175	1.0
62	527	1.0
107	273	1.0
75	665	1.0
140	378	1.0
145	704	1.0
114	145	1.0
111	326	1.0
58	713	1.0
113	746	1.0
60	929	1.0
178	83	1.0
186	154	1.0
180	943	1.0
185	961	1.0
172	1084	1.0
175	1035	1.0
188	140	1.0
184	1421	1.0
190	5	1.0
162	255	1.0
170	99	1.0
163	2027	1.0
169	168	1.0
182	582	1.0
168	22	1.0
165	1268	1.0
191	785	1.0
302	1908	1.0
212	1009	1.0
321	866	1.0
271	494	1.0
273	1806	1.0
243	319	1.0
235	1060	1.0
301	1930	1.0
221	1404	1.0
201	78	1.0
248	266	1.0
245	299	1.0
292	1345	1.0
322	308	1.0
242	453	1.0
240	683	1.0
266	2828	1.0
203	431	1.0
323	450	1.0
250	1830	1.0
299	92	1.0
274	601	1.0
317	157	1.0
204	288	1.0
310	20	1.0
272	408	1.0
255	1142	1.0
280	470	1.0
306	15	1.0
288	19	1.0
314	503	1.0
295	682	1.0
308	474	1.0
236	586	1.0
254	203	1.0
319	874	1.0
305	1266	1.0
361	1803	1.0
365	1256	1.0
326	188	1.0
330	121	1.0
354	191	1.0
327	170	1.0
444	1852	1.0
379	616	1.0
381	1507	1.0
453	1036	1.0
408	245	1.0
450	110	1.0
431	504	1.0
447	302	1.0
412	697	1.0
421	1156	1.0
413	1146	1.0
414	72	1.0
474	1347	1.0
476	274	1.0
488	133	1.0
372	327	1.0
480	1471	1.0
478	2177	1.0
459	553	1.0
479	61	1.0
483	953	1.0
470	301	1.0
475	1199	1.0
469	272	1.0
458	583	1.0
607	1315	1.0
548	374	1.0
592	1737	1.0
655	63	1.0
707	1733	1.0
702	479	1.0
193	0	1.0
677	114	1.0
693	141	1.0
540	169	1.0
197	62	1.0
648	915	1.0
629	1177	1.0
628	1591	1.0
547	648	1.0
508	1194	1.0
494	550	1.0
665	197	1.0
585	483	1.0
527	999	1.0
504	126	1.0
667	1159	1.0
582	42	1.0
564	130	1.0
674	212	1.0
675	421	1.0
575	160	1.0
553	1260	1.0
507	578	1.0
682	634	1.0
578	599	1.0
625	727	1.0
708	138	1.0
713	993	1.0
497	39	1.0
597	497	1.0
624	1062	1.0
499	1074	1.0
634	667	1.0
709	1425	1.0
587	1047	1.0
515	624	1.0
647	180	1.0
679	499	1.0
519	184	1.0
671	123	1.0
672	671	1.0
683	724	1.0
502	1042	1.0
697	44	1.0
663	381	1.0
706	1632	1.0
613	564	1.0
579	972	1.0
586	865	1.0
670	165	1.0
583	575	1.0
651	75	1.0
602	988	1.0
678	221	1.0
616	766	1.0
531	1149	1.0
704	928	1.0
537	40	1.0
638	1330	1.0
503	478	1.0
659	459	1.0
550	707	1.0
200	488	1.0
601	29	1.0
599	1581	1.0
746	67	1.0
742	613	1.0
752	13	1.0
735	1127	1.0
733	540	1.0
728	204	1.0
727	790	1.0
724	579	1.0
729	1045	1.0
739	1186	1.0
768	236	1.0
766	60	1.0
378	677	1.0
793	43	1.0
790	508	1.0
809	122	1.0
821	2033	1.0
812	1076	1.0
806	515	1.0
374	663	1.0
859	1498	1.0
866	859	1.0
904	1553	1.0
874	330	1.0
865	966	1.0
911	678	1.0
915	3028	1.0
928	379	1.0
785	2399	1.0
988	585	1.0
194	172	1.0
199	2373	1.0
967	1501	1.0
966	967	1.0
929	587	1.0
975	111	1.0
972	305	1.0
978	739	1.0
940	1073	1.0
953	548	1.0
961	199	1.0
986	414	1.0
943	519	1.0
1025	975	1.0
999	768	1.0
1018	476	1.0
993	1097	1.0
995	793	1.0
1028	602	1.0
1009	647	1.0
1023	1054	1.0
1042	729	1.0
1084	911	1.0
377	757	1.0
1067	1049	1.0
1049	1148	1.0
1074	1068	1.0
1073	2207	1.0
1068	672	1.0
1089	709	1.0
1060	1018	1.0
1051	4	1.0
