Source	Target	Weight
22	2153	1.0
3	150	1.0
44	561	1.0
43	3511	1.0
26	550	1.0
6	656	1.0
5	637	1.0
120	87	1.0
64	22	1.0
87	6	1.0
117	120	1.0
94	92	1.0
131	977	1.0
74	911	1.0
124	648	1.0
92	1025	1.0
141	1307	1.0
62	3444	1.0
107	172	1.0
75	183	1.0
113	175	1.0
150	113	1.0
60	678	1.0
82	897	1.0
125	909	1.0
172	131	1.0
175	471	1.0
183	124	1.0
201	933	1.0
348	513	1.0
456	852	1.0
482	201	1.0
471	558	1.0
193	692	1.0
540	64	1.0
648	200	1.0
685	583	1.0
544	675	1.0
595	499	1.0
692	2805	1.0
675	1195	1.0
561	676	1.0
584	125	1.0
676	595	1.0
558	544	1.0
499	348	1.0
656	194	1.0
637	1366	1.0
586	685	1.0
670	1858	1.0
583	1097	1.0
513	704	1.0
678	44	1.0
704	456	1.0
550	74	1.0
200	141	1.0
865	928	1.0
899	5	1.0
911	586	1.0
909	193	1.0
928	2808	1.0
897	1057	1.0
198	1527	1.0
194	75	1.0
199	117	1.0
933	198	1.0
977	94	1.0
1025	3	1.0
1057	26	1.0
1097	584	1.0
1195	82	1.0
1307	107	1.0
1366	48	1.0
852	670	1.0
1527	199	1.0
2153	60	1.0
2808	899	1.0
2805	43	1.0
1858	482	1.0
3444	865	1.0
3511	62	1.0
