Id	Label	Category
31	31	Drama
161	161	Drama
27	27	Drama
573	573	Comedy
47	47	Drama
1810	1810	Drama
7	7	Comedy
380	380	Action
0	0	Drama
673	673	Drama
50	50	Animation
660	660	Comedy
23	23	Drama
753	753	Comedy
69	69	Comedy
2505	2505	Drama
149	149	Drama
1830	1830	Drama
63	63	Drama
1441	1441	Drama
550	550	Sci-Fi
159	159	Comedy
1054	1054	Comedy
126	126	Comedy
237	237	Comedy
361	361	Drama
601	601	Drama
432	432	Drama
435	435	Action
2256	2256	Action
487	487	Action
1553	1553	Drama
607	607	Action
963	963	Drama
592	592	Comedy
1328	1328	Comedy
1599	1599	Horror
501	501	Adventure
703	703	Comedy
1849	1849	Comedy
618	618	Drama
1833	1833	Drama
506	506	Comedy
503	503	Comedy
1325	1325	Comedy
980	980	Action
2273	2273	Drama
2759	2759	Drama
1056	1056	Comedy
3265	3265	Horror
1128	1128	Comedy
1144	1144	Drama
1197	1197	Comedy
1440	1440	Drama
1288	1288	Drama
1283	1283	Comedy
1323	1323	Comedy
1291	1291	Drama
2090	2090	Comedy
1345	1345	Comedy
2796	2796	Horror
1352	1352	Comedy
1364	1364	Drama
1432	1432	Drama
1757	1757	Drama
1768	1768	Comedy
1710	1710	Comedy
1847	1847	Drama
