Id	Label	Category
22	22	Comedy
107	107	Action
44	44	Action
48	48	Action
9	9	Adventure
116	116	Adventure
41	41	Drama
117	117	Action
120	120	Action
26	26	Animation
175	175	Action
2	2	Musical
143	143	Drama
50	50	Animation
933	933	Action
5	5	Action
357	357	Drama
4	4	Animation
829	829	Drama
183	183	Action
64	64	Action
1333	1333	Comedy
87	87	Action
1527	1527	Action
161	161	Drama
637	637	Action
629	629	Drama
1586	1586	Comedy
525	525	Comedy
126	126	Comedy
660	660	Comedy
160	160	Comedy
607	607	Action
92	92	Action
172	172	Action
194	194	Action
60	60	Action
200	200	Action
988	988	Action
243	243	Comedy
482	482	Action
268	268	Action
799	799	Comedy
201	201	Adventure
656	656	Action
366	366	Drama
380	380	Action
648	648	Action
655	655	Adventure
762	762	Adventure
1608	1608	Horror
1114	1114	Comedy
566	566	Drama
651	651	Action
3040	3040	Adventure
1705	1705	Animation
811	811	Action
1795	1795	Animation
2904	2904	Horror
