Source	Target	Weight
48	124	1.0
6	172	1.0
5	824	1.0
120	692	1.0
64	197	1.0
87	194	1.0
131	236	1.0
67	199	1.0
124	193	1.0
92	6	1.0
141	92	1.0
138	111	1.0
107	928	1.0
140	60	1.0
145	768	1.0
114	1655	1.0
111	79	1.0
58	763	1.0
118	58	1.0
113	82	1.0
65	118	1.0
147	253	1.0
150	710	1.0
137	177	1.0
79	1026	1.0
129	958	1.0
102	903	1.0
60	138	1.0
153	713	1.0
82	114	1.0
167	978	1.0
172	67	1.0
188	325	1.0
177	129	1.0
253	1621	1.0
268	929	1.0
299	48	1.0
236	145	1.0
325	378	1.0
326	140	1.0
375	992	1.0
379	714	1.0
372	131	1.0
482	816	1.0
193	87	1.0
197	657	1.0
195	648	1.0
657	882	1.0
648	372	1.0
665	977	1.0
527	195	1.0
650	375	1.0
710	1071	1.0
692	967	1.0
713	1086	1.0
558	137	1.0
640	120	1.0
587	1642	1.0
515	1703	1.0
714	2140	1.0
530	102	1.0
526	766	1.0
509	505	1.0
200	150	1.0
505	1965	1.0
768	107	1.0
766	188	1.0
378	268	1.0
772	587	1.0
763	153	1.0
816	1018	1.0
824	113	1.0
903	1631	1.0
882	1025	1.0
928	650	1.0
194	141	1.0
199	64	1.0
967	299	1.0
966	991	1.0
929	966	1.0
958	65	1.0
978	5	1.0
974	379	1.0
979	1874	1.0
977	527	1.0
992	526	1.0
1025	665	1.0
1026	482	1.0
1018	558	1.0
1012	509	1.0
991	326	1.0
377	974	1.0
1077	1912	1.0
1086	530	1.0
1071	377	1.0
1631	1736	1.0
1642	147	1.0
1621	2345	1.0
1655	200	1.0
1748	2365	1.0
1736	1748	1.0
1703	979	1.0
1874	1012	1.0
1912	772	1.0
1965	167	1.0
2345	515	1.0
2365	1077	1.0
