Source	Target	Weight
116	160	1.0
160	1533	1.0
138	857	1.0
174	524	1.0
247	1015	1.0
239	1680	1.0
257	1022	1.0
235	1551	1.0
316	1001	1.0
279	1029	1.0
427	247	1.0
542	2965	1.0
193	1028	1.0
677	257	1.0
540	856	1.0
197	999	1.0
710	1822	1.0
652	235	1.0
575	1140	1.0
534	1696	1.0
591	1595	1.0
697	2724	1.0
524	726	1.0
726	2360	1.0
374	193	1.0
856	279	1.0
899	1007	1.0
857	374	1.0
883	427	1.0
910	1398	1.0
999	993	1.0
997	540	1.0
1007	542	1.0
1017	2164	1.0
993	997	1.0
1028	197	1.0
1022	910	1.0
990	316	1.0
1001	534	1.0
1016	1106	1.0
998	677	1.0
1029	1357	1.0
1015	2059	1.0
1113	883	1.0
1106	1331	1.0
1140	1665	1.0
1099	2467	1.0
1119	1778	1.0
1100	591	1.0
1149	138	1.0
1331	899	1.0
1403	2609	1.0
1398	1781	1.0
1357	1016	1.0
1533	1149	1.0
1551	174	1.0
1773	652	1.0
1665	1773	1.0
1791	1099	1.0
1595	710	1.0
1680	1594	1.0
1783	1113	1.0
1781	575	1.0
1755	998	1.0
1774	1403	1.0
1778	2186	1.0
1713	697	1.0
1696	239	1.0
1738	1598	1.0
1747	1913	1.0
1779	2205	1.0
1826	2803	1.0
1822	1783	1.0
1913	1601	1.0
2059	1713	1.0
1594	1747	1.0
2163	2800	1.0
2164	1596	1.0
1596	1610	1.0
2145	990	1.0
2184	1119	1.0
2185	1602	1.0
2205	1738	1.0
2186	2163	1.0
1610	1826	1.0
1602	2184	1.0
2360	1100	1.0
2467	1614	1.0
2609	1779	1.0
2724	1774	1.0
2803	1611	1.0
1598	2185	1.0
1612	2145	1.0
2800	1017	1.0
1611	1612	1.0
2965	1755	1.0
1601	1791	1.0
