Source	Target	Weight
22	163	1.0
7	588	1.0
0	601	1.0
48	533	1.0
13	122	1.0
15	13	1.0
20	542	1.0
5	648	1.0
154	1154	1.0
148	634	1.0
85	706	1.0
126	85	1.0
122	160	1.0
160	340	1.0
110	1289	1.0
72	7	1.0
138	1109	1.0
186	22	1.0
175	126	1.0
179	48	1.0
163	322	1.0
169	478	1.0
322	585	1.0
272	288	1.0
255	169	1.0
288	623	1.0
229	255	1.0
332	72	1.0
359	365	1.0
365	752	1.0
339	148	1.0
340	332	1.0
336	138	1.0
403	1205	1.0
450	1345	1.0
447	450	1.0
474	1050	1.0
478	939	1.0
466	339	1.0
538	626	1.0
542	1155	1.0
648	186	1.0
533	1299	1.0
632	5	1.0
585	474	1.0
692	359	1.0
564	1574	1.0
623	750	1.0
545	671	1.0
634	692	1.0
626	3438	1.0
671	1200	1.0
712	1151	1.0
706	15	1.0
659	1473	1.0
601	179	1.0
752	564	1.0
750	659	1.0
939	154	1.0
1000	2704	1.0
1050	229	1.0
1109	466	1.0
1155	757	1.0
1154	20	1.0
1151	545	1.0
1157	272	1.0
1205	538	1.0
1199	175	1.0
1186	403	1.0
1200	1000	1.0
1289	447	1.0
1299	110	1.0
1345	632	1.0
757	1157	1.0
1473	336	1.0
1574	712	1.0
2704	1186	1.0
3438	1199	1.0
