Source	Target	Weight
31	816	1.0
27	757	1.0
3	23	1.0
48	146	1.0
39	27	1.0
23	121	1.0
10	613	1.0
40	156	1.0
4	304	1.0
30	1196	1.0
120	1149	1.0
99	87	1.0
121	48	1.0
87	322	1.0
81	84	1.0
53	395	1.0
90	53	1.0
154	283	1.0
116	10	1.0
85	357	1.0
84	250	1.0
126	450	1.0
160	1045	1.0
141	4	1.0
138	281	1.0
146	986	1.0
75	90	1.0
156	81	1.0
118	1059	1.0
150	790	1.0
137	1351	1.0
86	2204	1.0
175	2814	1.0
179	204	1.0
271	384	1.0
237	141	1.0
304	40	1.0
322	179	1.0
323	99	1.0
250	465	1.0
204	2916	1.0
316	1363	1.0
272	1508	1.0
255	154	1.0
288	271	1.0
281	394	1.0
283	244	1.0
244	385	1.0
336	411	1.0
449	85	1.0
384	429	1.0
419	316	1.0
429	116	1.0
450	237	1.0
385	419	1.0
431	823	1.0
394	30	1.0
395	431	1.0
411	493	1.0
405	507	1.0
426	479	1.0
479	323	1.0
465	272	1.0
475	755	1.0
493	137	1.0
668	579	1.0
516	668	1.0
507	31	1.0
534	2185	1.0
626	175	1.0
613	39	1.0
579	150	1.0
752	336	1.0
771	426	1.0
799	771	1.0
790	405	1.0
816	86	1.0
821	812	1.0
829	1194	1.0
812	3154	1.0
823	752	1.0
986	126	1.0
982	1233	1.0
1059	821	1.0
1045	75	1.0
1149	1344	1.0
1150	449	1.0
1233	160	1.0
1194	516	1.0
1196	829	1.0
1344	475	1.0
1351	138	1.0
1363	982	1.0
757	255	1.0
1508	288	1.0
755	3	1.0
2185	2925	1.0
2204	118	1.0
2636	120	1.0
2814	1150	1.0
2925	626	1.0
2916	534	1.0
3154	799	1.0
