Id	Label	Category
22	22	Comedy
322	322	Animation
37	37	Animation
30	30	Animation
21	21	Animation
354	354	Musical
44	44	Action
960	960	Animation
17	17	Animation
563	563	Animation
45	45	Animation
536	536	Animation
26	26	Animation
2294	2294	Action
1	1	Animation
520	520	Animation
50	50	Animation
953	953	Animation
46	46	Animation
330	330	Animation
8	8	Animation
10	10	Animation
528	528	Animation
33	33	Animation
950	950	Animation
16	16	Animation
547	547	Animation
35	35	Animation
4	4	Animation
559	559	Animation
34	34	Animation
705	705	Animation
32	32	Adventure
25	25	Animation
1735	1735	Animation
130	130	Comedy
475	475	Comedy
93	93	Action
316	316	Horror
175	175	Action
716	716	Animation
177	177	Action
2198	2198	Comedy
170	170	Comedy
670	670	Adventure
183	183	Action
191	191	Animation
1255	1255	Animation
271	271	Comedy
284	284	Animation
235	235	Horror
897	897	Comedy
553	553	Comedy
399	399	Drama
329	329	Animation
2135	2135	Adventure
981	981	Animation
328	328	Adventure
1512	1512	Animation
949	949	Animation
1018	1018	Action
548	548	Animation
678	678	Adventure
940	940	Animation
557	557	Comedy
608	608	Animation
1283	1283	Comedy
506	506	Comedy
609	609	Animation
619	619	Animation
1870	1870	Comedy
507	507	Animation
2950	2950	Action
660	660	Comedy
1060	1060	Comedy
955	955	Animation
572	572	Animation
2076	2076	Animation
551	551	Animation
841	841	Animation
1717	1717	Comedy
910	910	Action
947	947	Animation
941	941	Animation
973	973	Animation
951	951	Animation
1555	1555	Animation
1981	1981	Adventure
1042	1042	Animation
2021	2021	Animation
851	851	Animation
3229	3229	Horror
1074	1074	Comedy
2958	2958	Horror
1287	1287	Comedy
1990	1990	Animation
2101	2101	Adventure
1985	1985	Animation
2181	2181	Animation
2034	2034	Animation
201	201	Adventure
3289	3289	Horror
