Id	Label	Category
22	22	Comedy
674	674	Comedy
27	27	Drama
147	147	Action
3	3	Drama
670	670	Adventure
7	7	Comedy
1420	1420	Comedy
26	26	Animation
30	30	Animation
19	19	Comedy
652	652	Comedy
50	50	Animation
370	370	Comedy
20	20	Comedy
1273	1273	Drama
10	10	Animation
35	35	Animation
40	40	Animation
284	284	Animation
33	33	Animation
34	34	Animation
4	4	Animation
846	846	Comedy
363	363	Adventure
841	841	Animation
32	32	Adventure
2356	2356	Horror
160	160	Comedy
236	236	Action
110	110	Comedy
204	204	Comedy
130	130	Comedy
593	593	Adventure
124	124	Action
542	542	Comedy
92	92	Action
1631	1631	Action
141	141	Action
250	250	Drama
62	62	Action
2672	2672	Comedy
107	107	Action
175	175	Action
111	111	Action
708	708	Comedy
118	118	Action
60	60	Action
466	466	Comedy
150	150	Action
375	375	Action
112	112	Action
102	102	Action
2939	2939	Drama
125	125	Action
86	86	Action
1234	1234	Drama
119	119	Action
82	82	Action
177	177	Action
770	770	Action
167	167	Action
931	931	Animation
174	174	Action
797	797	Horror
766	766	Action
179	179	Action
2013	2013	Adventure
1245	1245	Adventure
165	165	Comedy
1035	1035	Comedy
302	302	Comedy
726	726	Horror
293	293	Drama
820	820	Comedy
273	273	Drama
849	849	Comedy
243	243	Comedy
1825	1825	Horror
253	253	Action
448	448	Drama
201	201	Adventure
830	830	Horror
232	232	Drama
760	760	Comedy
316	316	Horror
197	197	Action
288	288	Comedy
2609	2609	Horror
277	277	Animation
2619	2619	Comedy
1623	1623	Comedy
244	244	Comedy
725	725	Comedy
368	368	Animation
499	499	Adventure
341	341	Animation
2362	2362	Animation
330	330	Animation
410	410	Drama
327	327	Action
463	463	Drama
456	456	Action
978	978	Action
385	385	Drama
398	398	Drama
497	497	Comedy
1031	1031	Horror
461	461	Comedy
793	793	Comedy
372	372	Action
482	482	Action
479	479	Drama
789	789	Comedy
475	475	Comedy
1995	1995	Animation
458	458	Comedy
2364	2364	Animation
1087	1087	Horror
508	508	Comedy
544	544	Action
582	582	Comedy
2213	2213	Action
710	710	Action
1076	1076	Comedy
675	675	Comedy
575	575	Comedy
200	200	Action
545	545	Animation
513	513	Adventure
507	507	Animation
1999	1999	Comedy
578	578	Comedy
739	739	Comedy
721	721	Adventure
748	748	Comedy
587	587	Action
515	515	Action
2845	2845	Action
635	635	Comedy
1509	1509	Animation
606	606	Comedy
1858	1858	Animation
637	637	Action
995	995	Horror
1964	1964	Action
678	678	Adventure
596	596	Adventure
1129	1129	Adventure
509	509	Action
746	746	Action
1937	1937	Comedy
1795	1795	Animation
1988	1988	Animation
774	774	Adventure
1610	1610	Horror
378	378	Action
2366	2366	Animation
1517	1517	Adventure
1003	1003	Action
814	814	Comedy
800	800	Comedy
1042	1042	Animation
3021	3021	Comedy
821	821	Comedy
1980	1980	Animation
805	805	Drama
1475	1475	Drama
1597	1597	Horror
828	828	Animation
859	859	Sci-Fi
858	858	Horror
1696	1696	Horror
913	913	Horror
1022	1022	Horror
1675	1675	Drama
935	935	Adventure
2138	2138	Horror
993	993	Horror
1016	1016	Horror
1027	1027	Comedy
1555	1555	Animation
1053	1053	Comedy
3192	3192	Comedy
1048	1048	Action
1618	1618	Action
851	851	Animation
1165	1165	Action
1942	1942	Action
1162	1162	Action
1247	1247	Animation
1401	1401	Horror
1368	1368	Animation
1423	1423	Comedy
1499	1499	Comedy
1513	1513	Adventure
1983	1983	Adventure
1536	1536	Action
1667	1667	Comedy
1535	1535	Action
1585	1585	Comedy
1985	1985	Animation
2007	2007	Action
1981	1981	Adventure
1668	1668	Comedy
1704	1704	Horror
2343	2343	Comedy
1997	1997	Comedy
1908	1908	Comedy
1965	1965	Action
3009	3009	Animation
2014	2014	Animation
1978	1978	Animation
2011	2011	Animation
1982	1982	Animation
2102	2102	Comedy
2047	2047	Drama
1615	1615	Horror
2219	2219	Comedy
1604	1604	Horror
3108	3108	Adventure
