Source	Target	Weight
22	169	1.0
44	186	1.0
19	2927	1.0
20	126	1.0
5	194	1.0
40	537	1.0
64	199	1.0
99	163	1.0
121	2802	1.0
87	988	1.0
94	487	1.0
131	1084	1.0
80	306	1.0
67	183	1.0
126	564	1.0
72	1192	1.0
124	92	1.0
92	64	1.0
141	75	1.0
62	121	1.0
75	5	1.0
147	94	1.0
189	20	1.0
186	2842	1.0
172	3444	1.0
190	172	1.0
170	1981	1.0
163	1054	1.0
183	87	1.0
169	1143	1.0
168	506	1.0
243	22	1.0
242	685	1.0
306	921	1.0
325	607	1.0
380	190	1.0
487	193	1.0
607	197	1.0
193	651	1.0
197	147	1.0
195	882	1.0
648	380	1.0
685	195	1.0
506	656	1.0
692	768	1.0
564	72	1.0
656	44	1.0
651	67	1.0
615	170	1.0
537	80	1.0
200	131	1.0
768	899	1.0
921	243	1.0
882	99	1.0
899	242	1.0
889	124	1.0
988	141	1.0
194	889	1.0
199	1307	1.0
1084	692	1.0
1054	40	1.0
1143	189	1.0
1192	1346	1.0
1307	200	1.0
1346	168	1.0
1825	19	1.0
1981	325	1.0
2842	1825	1.0
2927	648	1.0
3444	62	1.0
