Source	Target	Weight
22	64	1.0
37	572	1.0
27	506	1.0
7	1105	1.0
44	977	1.0
9	117	1.0
18	1999	1.0
45	571	1.0
19	897	1.0
1	4	1.0
13	1803	1.0
15	130	1.0
20	1902	1.0
5	120	1.0
8	950	1.0
10	981	1.0
40	221	1.0
33	1138	1.0
29	325	1.0
35	657	1.0
4	608	1.0
30	841	1.0
34	536	1.0
120	1501	1.0
64	526	1.0
123	728	1.0
100	1456	1.0
99	1128	1.0
73	1067	1.0
161	367	1.0
53	1351	1.0
117	172	1.0
135	625	1.0
154	1053	1.0
80	2101	1.0
148	1463	1.0
67	692	1.0
104	250	1.0
116	984	1.0
57	67	1.0
85	946	1.0
133	284	1.0
84	693	1.0
55	183	1.0
126	1289	1.0
122	1142	1.0
160	523	1.0
110	7	1.0
130	508	1.0
124	141	1.0
141	966	1.0
138	1268	1.0
107	440	1.0
140	904	1.0
88	1788	1.0
86	460	1.0
189	566	1.0
186	511	1.0
187	40	1.0
172	80	1.0
175	1352	1.0
184	489	1.0
190	306	1.0
162	1849	1.0
170	1946	1.0
163	84	1.0
183	1346	1.0
169	1197	1.0
182	3075	1.0
191	563	1.0
216	1473	1.0
302	1726	1.0
315	1035	1.0
243	573	1.0
253	88	1.0
301	15	1.0
221	1	1.0
201	773	1.0
211	2444	1.0
322	2070	1.0
225	288	1.0
250	384	1.0
204	1578	1.0
272	2830	1.0
306	733	1.0
288	1334	1.0
314	1040	1.0
229	2399	1.0
308	314	1.0
284	1454	1.0
332	331	1.0
361	935	1.0
357	104	1.0
359	789	1.0
349	647	1.0
358	201	1.0
325	332	1.0
364	175	1.0
331	852	1.0
339	154	1.0
352	229	1.0
329	30	1.0
367	29	1.0
342	1217	1.0
348	675	1.0
353	339	1.0
340	1185	1.0
336	1211	1.0
444	1023	1.0
440	57	1.0
376	845	1.0
443	498	1.0
416	53	1.0
384	706	1.0
453	86	1.0
447	613	1.0
395	416	1.0
418	336	1.0
421	1243	1.0
426	340	1.0
380	5	1.0
488	1682	1.0
460	684	1.0
478	308	1.0
459	1088	1.0
479	605	1.0
470	1146	1.0
489	116	1.0
475	1583	1.0
607	380	1.0
548	8	1.0
542	607	1.0
707	1333	1.0
693	588	1.0
540	525	1.0
573	1295	1.0
657	645	1.0
604	930	1.0
648	107	1.0
521	1210	1.0
525	1470	1.0
547	10	1.0
645	1339	1.0
703	27	1.0
508	470	1.0
511	342	1.0
494	2209	1.0
665	124	1.0
666	1156	1.0
527	44	1.0
668	587	1.0
536	191	1.0
650	1559	1.0
582	170	1.0
506	1413	1.0
692	945	1.0
564	475	1.0
609	329	1.0
674	376	1.0
675	674	1.0
718	1223	1.0
619	604	1.0
617	582	1.0
623	1226	1.0
676	517	1.0
605	2200	1.0
684	315	1.0
563	37	1.0
682	1157	1.0
625	601	1.0
719	742	1.0
517	1385	1.0
644	634	1.0
634	542	1.0
612	426	1.0
523	666	1.0
580	1244	1.0
626	138	1.0
587	781	1.0
515	2460	1.0
647	488	1.0
512	1263	1.0
697	2221	1.0
660	99	1.0
498	1196	1.0
706	1508	1.0
613	204	1.0
566	1097	1.0
579	1150	1.0
615	479	1.0
526	703	1.0
555	2897	1.0
678	33	1.0
588	555	1.0
503	3022	1.0
653	2613	1.0
572	609	1.0
608	548	1.0
571	2719	1.0
601	1768	1.0
742	1060	1.0
745	421	1.0
735	352	1.0
733	162	1.0
728	3553	1.0
750	1393	1.0
768	2940	1.0
781	503	1.0
773	187	1.0
841	2135	1.0
799	1580	1.0
789	850	1.0
811	648	1.0
790	965	1.0
816	619	1.0
809	45	1.0
812	612	1.0
904	615	1.0
891	9	1.0
897	2461	1.0
199	665	1.0
969	199	1.0
966	811	1.0
945	527	1.0
965	2459	1.0
948	18	1.0
977	758	1.0
935	135	1.0
950	547	1.0
981	34	1.0
940	1568	1.0
941	940	1.0
930	2038	1.0
953	122	1.0
954	1368	1.0
961	225	1.0
986	357	1.0
934	211	1.0
984	719	1.0
946	459	1.0
992	35	1.0
1012	19	1.0
1023	1421	1.0
1067	1337	1.0
1053	302	1.0
1060	444	1.0
1035	1564	1.0
1088	768	1.0
1040	847	1.0
1054	660	1.0
1128	1287	1.0
1093	961	1.0
1105	707	1.0
1097	2127	1.0
1121	1951	1.0
1102	1942	1.0
1126	786	1.0
1114	349	1.0
1138	1663	1.0
1142	272	1.0
1155	735	1.0
1158	1591	1.0
1146	1126	1.0
1154	301	1.0
786	1155	1.0
1143	243	1.0
1150	626	1.0
1156	579	1.0
1157	1571	1.0
1211	682	1.0
1205	1250	1.0
1229	1187	1.0
1206	1205	1.0
1233	623	1.0
1250	1872	1.0
1187	253	1.0
1263	1229	1.0
1197	133	1.0
1224	799	1.0
1215	745	1.0
850	1272	1.0
1173	1567	1.0
1217	453	1.0
1192	2676	1.0
1199	678	1.0
1185	359	1.0
1171	1224	1.0
1226	1158	1.0
1272	1574	1.0
1268	418	1.0
