Source	Target	Weight
20	768	1.0
40	1268	1.0
99	170	1.0
154	613	1.0
85	270	1.0
126	207	1.0
122	913	1.0
160	85	1.0
130	1060	1.0
138	809	1.0
170	271	1.0
303	126	1.0
271	301	1.0
301	322	1.0
245	1135	1.0
322	245	1.0
311	738	1.0
240	757	1.0
255	308	1.0
207	1560	1.0
308	130	1.0
270	336	1.0
359	579	1.0
340	1447	1.0
336	340	1.0
473	1636	1.0
459	1088	1.0
516	1045	1.0
613	1211	1.0
579	2033	1.0
738	240	1.0
768	255	1.0
790	1150	1.0
809	1017	1.0
821	2916	1.0
795	1194	1.0
892	790	1.0
913	2692	1.0
192	303	1.0
1031	1648	1.0
1017	1233	1.0
1023	1127	1.0
1060	1591	1.0
1045	795	1.0
1088	122	1.0
1135	311	1.0
1127	821	1.0
1150	359	1.0
1211	2660	1.0
1269	516	1.0
1233	459	1.0
1194	138	1.0
1268	20	1.0
757	40	1.0
1447	892	1.0
1560	99	1.0
1591	154	1.0
1636	1269	1.0
1648	243	1.0
2033	2703	1.0
2660	160	1.0
2692	1023	1.0
2698	192	1.0
2703	473	1.0
2916	1031	1.0
