Id	Label	Category
22	22	Comedy
91	91	Drama
7	7	Comedy
44	44	Action
742	742	Comedy
48	48	Action
316	316	Horror
18	18	Drama
62	62	Action
39	39	Drama
146	146	Action
45	45	Animation
359	359	Comedy
26	26	Animation
19	19	Comedy
586	586	Action
13	13	Comedy
1030	1030	Drama
50	50	Animation
99	99	Comedy
15	15	Comedy
163	163	Comedy
20	20	Comedy
910	910	Action
5	5	Action
1084	1084	Action
40	40	Animation
170	170	Comedy
29	29	Animation
271	271	Comedy
16	16	Animation
440	440	Action
120	120	Action
100	100	Drama
64	64	Action
1470	1470	Comedy
123	123	Comedy
1120	1120	Horror
83	83	Drama
1201	1201	Drama
1138	1138	Comedy
157	157	Drama
121	121	Drama
1036	1036	Action
101	101	Drama
1060	1060	Comedy
81	81	Drama
250	250	Drama
117	117	Action
1097	1097	Sci-Fi
1601	1601	Horror
80	80	Adventure
961	961	Comedy
103	103	Drama
1149	1149	Comedy
116	116	Adventure
768	768	Action
57	57	Action
882	882	Action
133	133	Comedy
459	459	Comedy
142	142	Drama
1022	1022	Horror
160	160	Comedy
878	878	Action
110	110	Comedy
124	124	Action
72	72	Comedy
245	245	Comedy
408	408	Drama
92	92	Action
469	469	Drama
141	141	Action
303	303	Comedy
422	422	Drama
136	136	Action
60	60	Action
613	613	Comedy
105	105	Action
670	670	Adventure
156	156	Action
766	766	Action
58	58	Action
1170	1170	Drama
189	189	Comedy
178	178	Western
273	273	Drama
180	180	Action
852	852	Comedy
172	172	Action
2123	2123	Comedy
188	188	Action
325	325	Action
249	249	Drama
169	169	Comedy
168	168	Comedy
1142	1142	Comedy
165	165	Comedy
302	302	Comedy
816	816	Action
212	212	Comedy
682	682	Comedy
677	677	Action
243	243	Comedy
194	194	Action
301	301	Comedy
288	288	Comedy
221	221	Animation
487	487	Action
205	205	Drama
570	570	Action
201	201	Adventure
583	583	Action
318	318	Comedy
242	242	Action
306	306	Comedy
317	317	Drama
290	290	Drama
1745	1745	Drama
272	272	Comedy
1452	1452	Comedy
280	280	Drama
2177	2177	Comedy
835	835	Western
314	314	Comedy
236	236	Action
1233	1233	Comedy
332	332	Comedy
1067	1067	Comedy
763	763	Action
351	351	Drama
637	637	Action
349	349	Comedy
1324	1324	Comedy
366	366	Drama
415	415	Action
1320	1320	Drama
427	427	Drama
413	413	Adventure
945	945	Action
1347	1347	Animation
476	476	Animation
488	488	Comedy
478	478	Comedy
997	997	Horror
1930	1930	Drama
458	458	Comedy
1126	1126	Comedy
702	702	Drama
1330	1330	Comedy
657	657	Action
695	695	Adventure
648	648	Action
564	564	Comedy
493	493	Comedy
622	622	Drama
685	685	Action
3412	3412	Horror
1047	1047	Action
527	527	Action
504	504	Comedy
1143	1143	Comedy
611	611	Adventure
715	715	Comedy
544	544	Action
1771	1771	Drama
667	667	Comedy
650	650	Action
2399	2399	Comedy
710	710	Action
652	652	Comedy
2198	2198	Comedy
692	692	Action
1390	1390	Comedy
1175	1175	Drama
699	699	Action
674	674	Comedy
2340	2340	Drama
675	675	Comedy
1086	1086	Action
584	584	Action
1465	1465	Comedy
575	575	Comedy
865	865	Action
553	553	Comedy
1140	1140	Horror
1559	1559	Comedy
509	509	Action
558	558	Action
1693	1693	Comedy
499	499	Adventure
568	568	Adventure
877	877	Adventure
515	515	Action
2058	2058	Drama
714	714	Action
2646	2646	Comedy
683	683	Comedy
3050	3050	Drama
502	502	Comedy
1042	1042	Animation
496	496	Action
498	498	Drama
706	706	Comedy
1678	1678	Drama
2069	2069	Comedy
968	968	Drama
615	615	Comedy
975	975	Action
526	526	Action
2156	2156	Horror
639	639	Action
899	899	Action
691	691	Fantasy
704	704	Action
884	884	Action
638	638	Comedy
200	200	Action
2815	2815	Horror
749	749	Drama
733	733	Comedy
2385	2385	Documentary
728	728	Comedy
730	730	Drama
1776	1776	Drama
1908	1908	Comedy
765	765	Adventure
1130	1130	Action
764	764	Adventure
943	943	Comedy
778	778	Action
1418	1418	Comedy
1155	1155	Comedy
860	860	Drama
984	984	Drama
1105	1105	Action
889	889	Action
913	913	Horror
928	928	Action
988	988	Action
1800	1800	Drama
974	974	Action
2614	2614	Adventure
976	976	Drama
2279	2279	Comedy
946	946	Comedy
999	999	Action
1018	1018	Action
993	993	Horror
1192	1192	Comedy
1000	1000	Comedy
1034	1034	Action
377	377	Action
1069	1069	Comedy
1755	1755	Horror
1089	1089	Comedy
1438	1438	Adventure
1121	1121	Comedy
1141	1141	Horror
1158	1158	Comedy
1241	1241	Drama
1146	1146	Comedy
786	786	Comedy
1688	1688	Drama
1165	1165	Action
1260	1260	Comedy
1970	1970	Action
1204	1204	Western
2746	2746	Comedy
1242	1242	Drama
1389	1389	Comedy
1622	1622	Western
2211	2211	Drama
1655	1655	Action
2033	2033	Comedy
2857	2857	Comedy
2855	2855	Comedy
2723	2723	Comedy
