Id	Label	Category
22	22	Comedy
1142	1142	Comedy
37	37	Animation
589	589	Musical
7	7	Comedy
126	126	Comedy
44	44	Action
531	531	Animation
9	9	Adventure
618	618	Drama
18	18	Drama
26	26	Animation
42	42	Drama
2513	2513	Drama
14	14	Musical
1843	1843	Musical
39	39	Drama
630	630	Drama
17	17	Animation
1980	1980	Animation
45	45	Animation
354	354	Musical
317	317	Drama
2	2	Musical
157	157	Drama
19	19	Comedy
365	365	Comedy
1	1	Animation
547	547	Animation
13	13	Comedy
50	50	Animation
15	15	Comedy
46	46	Animation
20	20	Comedy
1049	1049	Comedy
5	5	Action
953	953	Animation
8	8	Animation
10	10	Animation
33	33	Animation
40	40	Animation
619	619	Animation
32	32	Adventure
25	25	Animation
1328	1328	Comedy
120	120	Action
62	62	Action
64	64	Action
829	829	Drama
123	123	Comedy
583	583	Action
100	100	Drama
1698	1698	Comedy
693	693	Comedy
99	99	Comedy
1117	1117	Comedy
117	117	Action
61	61	Drama
91	91	Drama
651	651	Action
80	80	Adventure
1434	1434	Action
1923	1923	Drama
159	159	Comedy
84	84	Comedy
132	132	Drama
1289	1289	Comedy
110	110	Comedy
1366	1366	Horror
146	146	Action
1409	1409	Drama
310	310	Adventure
107	107	Action
935	935	Adventure
58	58	Action
1068	1068	Comedy
82	82	Action
548	548	Animation
189	189	Comedy
613	613	Comedy
175	175	Action
527	527	Action
162	162	Comedy
475	475	Comedy
163	163	Comedy
1192	1192	Comedy
191	191	Animation
960	960	Animation
243	243	Comedy
285	285	Comedy
221	221	Animation
201	201	Adventure
361	361	Drama
248	248	Drama
506	506	Comedy
322	322	Animation
250	250	Drama
437	437	Drama
860	860	Drama
204	204	Comedy
272	272	Comedy
764	764	Adventure
1000	1000	Comedy
206	206	Drama
1786	1786	Comedy
308	308	Comedy
1331	1331	Comedy
332	332	Comedy
1710	1710	Comedy
351	351	Drama
2522	2522	Drama
499	499	Adventure
330	330	Animation
542	542	Comedy
367	367	Comedy
419	419	Drama
422	422	Drama
733	733	Comedy
450	450	Comedy
380	380	Action
668	668	Comedy
488	488	Comedy
459	459	Comedy
1591	1591	Comedy
607	607	Action
784	784	Drama
950	950	Animation
540	540	Comedy
643	643	Drama
617	617	Adventure
703	703	Comedy
2807	2807	Horror
494	494	Drama
602	602	Drama
572	572	Animation
776	776	Adventure
1320	1320	Drama
536	536	Animation
582	582	Comedy
678	678	Adventure
988	988	Action
520	520	Animation
692	692	Action
674	674	Comedy
675	675	Comedy
575	575	Comedy
563	563	Animation
1368	1368	Animation
513	513	Adventure
587	587	Action
663	663	Musical
1445	1445	Musical
913	913	Horror
615	615	Comedy
928	928	Action
526	526	Action
596	596	Adventure
1215	1215	Drama
653	653	Drama
1470	1470	Comedy
1067	1067	Comedy
954	954	Animation
961	961	Comedy
946	946	Comedy
1411	1411	Drama
786	786	Comedy
1345	1345	Comedy
1839	1839	Drama
1088	1088	Comedy
1138	1138	Comedy
1155	1155	Comedy
1756	1756	Comedy
2069	2069	Comedy
1282	1282	Drama
1684	1684	Drama
1324	1324	Comedy
2013	2013	Adventure
1370	1370	Drama
2031	2031	Musical
1465	1465	Comedy
2436	2436	Drama
1841	1841	Musical
3309	3309	Drama
1978	1978	Animation
