Source	Target	Weight
22	573	1.0
27	45	1.0
44	5	1.0
9	586	1.0
45	2110	1.0
19	1593	1.0
50	55	1.0
15	322	1.0
5	117	1.0
23	474	1.0
40	204	1.0
33	1127	1.0
4	473	1.0
32	240	1.0
120	172	1.0
64	80	1.0
99	450	1.0
53	400	1.0
117	120	1.0
154	255	1.0
80	583	1.0
104	160	1.0
116	107	1.0
85	2033	1.0
133	175	1.0
84	3511	1.0
55	40	1.0
126	2968	1.0
122	481	1.0
160	986	1.0
110	301	1.0
130	1126	1.0
138	201	1.0
107	471	1.0
140	113	1.0
156	236	1.0
113	116	1.0
60	1854	1.0
189	1143	1.0
164	2136	1.0
172	9	1.0
175	1482	1.0
179	710	1.0
188	746	1.0
184	581	1.0
177	614	1.0
170	271	1.0
169	243	1.0
212	821	1.0
303	1150	1.0
271	130	1.0
243	22	1.0
297	277	1.0
285	1319	1.0
235	734	1.0
301	939	1.0
201	44	1.0
300	2180	1.0
237	99	1.0
241	395	1.0
245	1260	1.0
322	1470	1.0
240	1951	1.0
250	453	1.0
320	458	1.0
204	126	1.0
255	768	1.0
298	50	1.0
206	449	1.0
306	33	1.0
207	85	1.0
314	237	1.0
277	670	1.0
295	623	1.0
217	2948	1.0
264	934	1.0
236	264	1.0
244	352	1.0
332	23	1.0
359	516	1.0
325	188	1.0
352	1447	1.0
328	1529	1.0
356	156	1.0
340	579	1.0
336	412	1.0
444	300	1.0
449	415	1.0
415	384	1.0
384	104	1.0
400	2584	1.0
453	138	1.0
450	170	1.0
395	666	1.0
418	60	1.0
393	735	1.0
412	244	1.0
474	2083	1.0
473	459	1.0
488	506	1.0
463	250	1.0
481	2872	1.0
459	110	1.0
475	737	1.0
471	179	1.0
458	2572	1.0
573	189	1.0
493	356	1.0
521	217	1.0
508	2127	1.0
511	1261	1.0
666	2013	1.0
710	593	1.0
506	332	1.0
516	793	1.0
492	795	1.0
584	499	1.0
623	1088	1.0
499	177	1.0
581	584	1.0
626	511	1.0
614	328	1.0
593	463	1.0
613	303	1.0
579	2444	1.0
637	678	1.0
586	64	1.0
670	757	1.0
583	637	1.0
678	325	1.0
746	935	1.0
734	521	1.0
752	154	1.0
735	1023	1.0
737	32	1.0
768	297	1.0
793	361	1.0
821	2277	1.0
795	1870	1.0
812	285	1.0
895	493	1.0
935	184	1.0
986	53	1.0
934	241	1.0
939	752	1.0
1023	1211	1.0
1074	1545	1.0
1060	1098	1.0
1088	1732	1.0
1098	133	1.0
1126	245	1.0
1127	2177	1.0
1143	15	1.0
1150	393	1.0
1157	1269	1.0
1211	207	1.0
1269	336	1.0
1260	4	1.0
1233	295	1.0
1261	812	1.0
1199	613	1.0
1196	626	1.0
757	306	1.0
1470	488	1.0
1447	1196	1.0
1482	2703	1.0
1475	444	1.0
1508	340	1.0
1529	2070	1.0
1545	298	1.0
755	359	1.0
1755	2184	1.0
1732	508	1.0
1854	140	1.0
1870	1157	1.0
1951	1060	1.0
2013	235	1.0
2033	212	1.0
2063	895	1.0
2070	169	1.0
1319	1475	1.0
2110	1074	1.0
2127	1199	1.0
2136	206	1.0
2177	122	1.0
2180	164	1.0
2184	19	1.0
2277	320	1.0
2404	418	1.0
2444	2404	1.0
2083	3287	1.0
2572	492	1.0
2579	475	1.0
2584	2063	1.0
2703	1233	1.0
2872	2579	1.0
2948	1508	1.0
2968	314	1.0
1593	84	1.0
3287	1755	1.0
3511	755	1.0
