Source	Target	Weight
19	1333	1.0
15	660	1.0
143	863	1.0
104	369	1.0
84	1344	1.0
126	663	1.0
160	1837	1.0
110	126	1.0
72	110	1.0
138	626	1.0
250	84	1.0
204	645	1.0
264	104	1.0
357	1185	1.0
359	1010	1.0
358	1256	1.0
369	961	1.0
325	1088	1.0
364	1574	1.0
331	1005	1.0
360	1827	1.0
339	1157	1.0
367	360	1.0
354	250	1.0
340	612	1.0
336	1243	1.0
384	1688	1.0
417	2549	1.0
493	1029	1.0
525	2122	1.0
645	656	1.0
703	621	1.0
508	943	1.0
621	852	1.0
666	384	1.0
516	1510	1.0
612	508	1.0
523	1397	1.0
626	1227	1.0
646	1268	1.0
660	1457	1.0
663	786	1.0
656	588	1.0
613	1150	1.0
588	264	1.0
779	789	1.0
789	138	1.0
863	15	1.0
961	354	1.0
934	2330	1.0
943	523	1.0
1010	779	1.0
1005	2795	1.0
1029	357	1.0
1088	340	1.0
786	204	1.0
1150	367	1.0
1157	359	1.0
1211	646	1.0
1205	1861	1.0
1206	1242	1.0
1233	666	1.0
1256	1211	1.0
1199	493	1.0
1185	19	1.0
1242	1562	1.0
1202	1563	1.0
1268	934	1.0
1243	160	1.0
1196	336	1.0
1227	1205	1.0
1344	1586	1.0
1333	331	1.0
1385	2490	1.0
1397	1196	1.0
1457	703	1.0
1475	364	1.0
852	1883	1.0
1510	1202	1.0
1574	339	1.0
1563	1206	1.0
1562	417	1.0
1586	613	1.0
1688	358	1.0
1827	1385	1.0
1837	1475	1.0
1861	516	1.0
1883	72	1.0
1889	143	1.0
2330	325	1.0
2490	1233	1.0
2549	2843	1.0
2795	2815	1.0
2843	525	1.0
2122	3551	1.0
3551	1199	1.0
