Source	Target	Weight
22	1629	1.0
27	110	1.0
3	824	1.0
48	33	1.0
40	3055	1.0
33	1599	1.0
121	273	1.0
117	488	1.0
67	117	1.0
160	204	1.0
110	461	1.0
138	118	1.0
111	524	1.0
58	2666	1.0
118	2670	1.0
113	111	1.0
182	507	1.0
191	160	1.0
273	27	1.0
204	48	1.0
236	1244	1.0
244	606	1.0
345	67	1.0
336	191	1.0
444	121	1.0
410	793	1.0
461	1150	1.0
488	2142	1.0
527	1023	1.0
669	729	1.0
507	113	1.0
560	244	1.0
519	58	1.0
606	1515	1.0
498	3398	1.0
524	3	1.0
729	2363	1.0
793	182	1.0
824	527	1.0
961	138	1.0
1023	498	1.0
1098	1886	1.0
1150	345	1.0
1185	560	1.0
1272	519	1.0
1244	2343	1.0
1515	236	1.0
1629	40	1.0
1660	1185	1.0
1886	410	1.0
2075	2498	1.0
2142	336	1.0
2343	1272	1.0
2363	2075	1.0
2498	1660	1.0
2666	961	1.0
2670	1098	1.0
3055	669	1.0
3398	444	1.0
