Source	Target	Weight
31	883	1.0
22	100	1.0
24	49	1.0
0	1206	1.0
44	607	1.0
9	121	1.0
48	273	1.0
18	314	1.0
39	280	1.0
49	139	1.0
20	39	1.0
23	126	1.0
40	1007	1.0
64	1615	1.0
100	64	1.0
157	1854	1.0
149	24	1.0
121	157	1.0
139	23	1.0
161	22	1.0
53	20	1.0
104	53	1.0
116	622	1.0
126	44	1.0
122	1239	1.0
110	248	1.0
141	116	1.0
178	629	1.0
276	980	1.0
273	556	1.0
248	141	1.0
322	323	1.0
323	731	1.0
280	178	1.0
314	122	1.0
277	322	1.0
361	1054	1.0
432	2993	1.0
450	18	1.0
380	656	1.0
607	655	1.0
655	361	1.0
541	380	1.0
707	0	1.0
629	40	1.0
622	1979	1.0
556	104	1.0
656	1860	1.0
601	276	1.0
731	986	1.0
883	81	1.0
980	1028	1.0
986	450	1.0
1007	3096	1.0
1028	541	1.0
1054	601	1.0
1206	2549	1.0
1239	110	1.0
1854	277	1.0
1860	9	1.0
1979	48	1.0
1615	31	1.0
2549	432	1.0
2993	149	1.0
3096	161	1.0
