Id	Label	Category
27	27	Drama
417	417	Drama
7	7	Comedy
1084	1084	Action
48	48	Action
986	986	Drama
13	13	Comedy
524	524	Horror
20	20	Comedy
331	331	Comedy
5	5	Action
159	159	Comedy
64	64	Action
378	378	Action
99	99	Comedy
637	637	Action
161	161	Drama
117	117	Action
1369	1369	Drama
154	154	Comedy
357	357	Drama
85	85	Comedy
1141	1141	Horror
126	126	Comedy
271	271	Comedy
160	160	Comedy
1211	1211	Comedy
110	110	Comedy
768	768	Action
138	138	Action
1167	1167	Comedy
136	136	Action
325	325	Action
105	105	Action
1260	1260	Comedy
129	129	Action
1040	1040	Comedy
86	86	Action
1243	1243	Drama
119	119	Action
1219	1219	Romance
71	71	Action
1706	1706	Action
189	189	Comedy
1432	1432	Drama
170	170	Comedy
814	814	Comedy
182	182	Comedy
302	302	Comedy
212	212	Comedy
247	247	Horror
245	245	Comedy
239	239	Horror
1150	1150	Comedy
221	221	Animation
204	204	Comedy
311	311	Comedy
613	613	Comedy
242	242	Action
1827	1827	Drama
742	742	Comedy
272	272	Comedy
295	295	Comedy
1215	1215	Drama
279	279	Horror
730	730	Drama
236	236	Action
666	666	Comedy
359	359	Comedy
369	369	Drama
3171	3171	Comedy
365	365	Comedy
1199	1199	Comedy
326	326	Action
336	336	Comedy
360	360	Musical
1223	1223	Comedy
352	352	Comedy
367	367	Comedy
340	340	Comedy
646	646	Comedy
1188	1188	Drama
449	449	Drama
384	384	Drama
961	961	Comedy
478	478	Comedy
466	466	Comedy
475	475	Comedy
703	703	Comedy
591	591	Action
793	793	Comedy
706	706	Comedy
1214	1214	Comedy
733	733	Comedy
1030	1030	Drama
772	772	Action
812	812	Comedy
988	988	Action
1290	1290	Drama
1508	1508	Drama
943	943	Comedy
1010	1010	Action
2788	2788	Horror
1205	1205	Comedy
1272	1272	Comedy
1256	1256	Drama
1209	1209	Comedy
2354	2354	Comedy
1185	1185	Comedy
1231	1231	Action
3050	3050	Drama
1422	1422	Action
1182	1182	Action
1196	1196	Comedy
1589	1589	Action
2187	2187	Drama
2634	2634	Horror
2816	2816	Horror
