Id	Label	Category
43	43	Action
986	986	Drama
48	48	Action
3	3	Drama
18	18	Drama
146	146	Action
20	20	Comedy
470	470	Comedy
155	155	Drama
231	231	Drama
157	157	Drama
271	271	Comedy
99	99	Comedy
237	237	Comedy
121	121	Drama
449	449	Drama
101	101	Drama
204	204	Comedy
53	53	Drama
450	450	Comedy
67	67	Action
1498	1498	Comedy
126	126	Comedy
122	122	Comedy
498	498	Drama
160	160	Comedy
998	998	Horror
110	110	Comedy
472	472	Drama
72	72	Comedy
1126	1126	Comedy
141	141	Action
429	429	Drama
150	150	Action
1179	1179	Comedy
119	119	Action
1196	1196	Comedy
170	170	Comedy
381	381	Drama
273	273	Drama
280	280	Drama
202	202	Drama
2373	2373	Drama
235	235	Horror
1320	1320	Drama
248	248	Drama
357	357	Drama
292	292	Drama
322	322	Animation
251	251	Drama
323	323	Drama
400	400	Drama
250	250	Drama
1072	1072	Horror
768	768	Action
742	742	Comedy
255	255	Comedy
475	475	Comedy
1447	1447	Comedy
306	306	Comedy
386	386	Drama
217	217	Drama
1233	1233	Comedy
209	209	Drama
2226	2226	Drama
284	284	Animation
416	416	Drama
2399	2399	Comedy
384	384	Drama
468	468	Drama
453	453	Drama
706	706	Comedy
1897	1897	Comedy
997	997	Horror
385	385	Drama
483	483	Drama
459	459	Comedy
666	666	Comedy
673	673	Drama
1295	1295	Comedy
575	575	Comedy
671	671	Comedy
613	613	Comedy
670	670	Adventure
746	746	Action
1508	1508	Drama
752	752	Comedy
1648	1648	Comedy
735	735	Comedy
1199	1199	Comedy
895	895	Drama
808	808	Action
896	896	Drama
1473	1473	Comedy
961	961	Comedy
959	959	Drama
788	788	Drama
1357	1357	Horror
2154	2154	Horror
1931	1931	Documentary
