Id	Label	Category
22	22	Comedy
1192	1192	Comedy
37	37	Animation
10	10	Animation
47	47	Drama
472	472	Drama
7	7	Comedy
13	13	Comedy
0	0	Drama
20	20	Comedy
44	44	Action
120	120	Action
9	9	Adventure
110	110	Comedy
41	41	Drama
1411	1411	Drama
48	48	Action
432	432	Drama
18	18	Drama
602	602	Drama
42	42	Drama
90	90	Drama
14	14	Musical
295	295	Comedy
39	39	Drama
271	271	Comedy
17	17	Animation
629	629	Drama
26	26	Animation
1705	1705	Animation
19	19	Comedy
733	733	Comedy
1143	1143	Comedy
50	50	Animation
141	141	Action
15	15	Comedy
5	5	Action
72	72	Comedy
23	23	Drama
355	355	Drama
40	40	Animation
631	631	Comedy
16	16	Animation
254	254	Sci-Fi
601	601	Drama
64	64	Action
100	100	Drama
157	157	Drama
99	99	Comedy
380	380	Action
149	149	Drama
874	874	Horror
121	121	Drama
109	109	Drama
272	272	Comedy
87	87	Action
1290	1290	Drama
81	81	Drama
480	480	Animation
161	161	Drama
304	304	Drama
117	117	Action
997	997	Horror
128	128	Action
183	183	Action
506	506	Comedy
91	91	Drama
1177	1177	Drama
131	131	Action
1897	1897	Comedy
80	80	Adventure
243	243	Comedy
104	104	Drama
178	178	Western
103	103	Drama
1022	1022	Horror
116	116	Adventure
2030	2030	Comedy
74	74	Drama
354	354	Musical
57	57	Action
238	238	Action
126	126	Comedy
122	122	Comedy
453	453	Drama
160	160	Comedy
693	693	Comedy
1235	1235	Drama
2643	2643	Horror
124	124	Action
571	571	Comedy
92	92	Action
542	542	Comedy
851	851	Animation
146	146	Action
551	551	Animation
62	62	Action
1084	1084	Action
107	107	Action
1863	1863	Drama
75	75	Action
444	444	Comedy
140	140	Action
2373	2373	Drama
88	88	Action
653	653	Drama
186	186	Comedy
1568	1568	Musical
187	187	Adventure
639	639	Action
172	172	Action
162	162	Comedy
175	175	Action
678	678	Adventure
179	179	Action
1199	1199	Comedy
188	188	Action
511	511	Comedy
163	163	Comedy
1032	1032	Drama
197	197	Action
169	169	Comedy
553	553	Comedy
182	182	Comedy
946	946	Comedy
191	191	Animation
276	276	Drama
1323	1323	Comedy
303	303	Comedy
904	904	Sci-Fi
273	273	Drama
651	651	Action
332	332	Comedy
287	287	Comedy
868	868	Drama
235	235	Horror
623	623	Comedy
201	201	Adventure
889	889	Action
248	248	Drama
245	245	Comedy
242	242	Action
317	317	Drama
204	204	Comedy
497	497	Comedy
525	525	Comedy
255	255	Comedy
2281	2281	Drama
280	280	Drama
707	707	Comedy
288	288	Comedy
685	685	Action
277	277	Animation
1928	1928	Drama
475	475	Comedy
829	829	Drama
747	747	Comedy
638	638	Comedy
358	358	Adventure
369	369	Drama
657	657	Action
365	365	Comedy
1324	1324	Comedy
325	325	Action
667	667	Comedy
364	364	Comedy
2068	2068	Comedy
786	786	Comedy
333	333	Western
1665	1665	Comedy
340	340	Comedy
1148	1148	Drama
562	562	Comedy
428	428	Drama
384	384	Drama
695	695	Adventure
386	386	Drama
764	764	Adventure
431	431	Drama
459	459	Comedy
395	395	Drama
411	411	Drama
461	461	Comedy
476	476	Animation
488	488	Comedy
1158	1158	Comedy
463	463	Drama
193	193	Action
479	479	Drama
483	483	Drama
670	670	Adventure
526	526	Action
469	469	Drama
471	471	Action
676	676	Animation
607	607	Action
550	550	Sci-Fi
1241	1241	Drama
533	533	Drama
1595	1595	Horror
583	583	Action
508	508	Comedy
1009	1009	Comedy
666	666	Comedy
1049	1049	Comedy
582	582	Comedy
637	637	Action
710	710	Action
2332	2332	Adventure
595	595	Adventure
520	520	Animation
1215	1215	Drama
564	564	Comedy
1154	1154	Comedy
674	674	Comedy
625	625	Comedy
561	561	Adventure
584	584	Action
617	617	Adventure
1233	1233	Comedy
790	790	Comedy
1330	1330	Comedy
713	713	Action
1337	1337	Comedy
534	534	Horror
634	634	Comedy
1377	1377	Adventure
543	543	Comedy
532	532	Comedy
566	566	Drama
377	377	Action
524	524	Horror
858	858	Horror
586	586	Action
1127	1127	Comedy
899	899	Action
615	615	Comedy
1418	1418	Comedy
757	757	Comedy
809	809	Comedy
752	752	Comedy
2961	2961	Horror
865	865	Action
730	730	Drama
1653	1653	Drama
990	990	Horror
879	879	Comedy
912	912	Action
1483	1483	Drama
913	913	Horror
2135	2135	Adventure
961	961	Comedy
1030	1030	Drama
2127	2127	Comedy
1069	1069	Comedy
1050	1050	Comedy
1120	1120	Horror
1121	1121	Comedy
1155	1155	Comedy
1146	1146	Comedy
1197	1197	Comedy
1536	1536	Action
1260	1260	Comedy
1854	1854	Adventure
1409	1409	Drama
1201	1201	Drama
1175	1175	Drama
1310	1310	Adventure
