Id	Label	Category
22	22	Comedy
1154	1154	Comedy
44	44	Action
92	92	Action
9	9	Adventure
62	62	Action
26	26	Animation
358	358	Adventure
50	50	Animation
558	558	Action
15	15	Comedy
308	308	Comedy
20	20	Comedy
809	809	Comedy
5	5	Action
107	107	Action
23	23	Drama
141	141	Action
40	40	Animation
110	110	Comedy
29	29	Animation
194	194	Action
4	4	Animation
120	120	Action
117	117	Action
64	64	Action
677	677	Action
157	157	Drama
2987	2987	Horror
99	99	Comedy
126	126	Comedy
121	121	Drama
91	91	Drama
124	124	Action
154	154	Comedy
80	80	Adventure
84	84	Comedy
1852	1852	Comedy
1698	1698	Comedy
1452	1452	Comedy
200	200	Action
179	179	Action
156	156	Action
184	184	Adventure
58	58	Action
60	60	Action
616	616	Action
119	119	Action
175	175	Action
526	526	Action
583	583	Action
177	177	Action
271	271	Comedy
204	204	Comedy
243	243	Comedy
221	221	Animation
245	245	Comedy
2153	2153	Horror
322	322	Animation
1143	1143	Comedy
272	272	Comedy
314	314	Comedy
284	284	Animation
470	470	Comedy
757	757	Comedy
361	361	Drama
357	357	Drama
325	325	Action
444	444	Comedy
1421	1421	Comedy
431	431	Drama
474	474	Animation
488	488	Comedy
768	768	Action
478	478	Comedy
706	706	Comedy
479	479	Drama
542	542	Comedy
582	582	Comedy
692	692	Action
566	566	Drama
670	670	Adventure
733	733	Comedy
913	913	Horror
1180	1180	Comedy
7	7	Comedy
961	961	Comedy
1127	1127	Comedy
2792	2792	Horror
2650	2650	Horror
