Source	Target	Weight
22	2385	1.0
7	221	1.0
44	550	1.0
9	542	1.0
43	1508	1.0
41	910	1.0
26	670	1.0
19	752	1.0
52	764	1.0
13	194	1.0
15	571	1.0
5	888	1.0
23	1417	1.0
40	573	1.0
120	1032	1.0
64	2279	1.0
99	193	1.0
69	540	1.0
117	583	1.0
91	204	1.0
154	1109	1.0
67	126	1.0
84	678	1.0
126	1345	1.0
160	682	1.0
110	162	1.0
130	372	1.0
72	189	1.0
124	1137	1.0
92	124	1.0
146	1105	1.0
107	586	1.0
75	1307	1.0
145	2319	1.0
88	192	1.0
58	690	1.0
118	1034	1.0
150	902	1.0
189	120	1.0
186	15	1.0
172	1030	1.0
179	118	1.0
190	40	1.0
162	186	1.0
170	273	1.0
163	99	1.0
169	243	1.0
302	170	1.0
273	67	1.0
202	1049	1.0
243	84	1.0
301	432	1.0
221	117	1.0
318	190	1.0
324	7	1.0
311	1452	1.0
203	310	1.0
299	146	1.0
317	200	1.0
204	488	1.0
310	531	1.0
272	1330	1.0
288	3175	1.0
295	475	1.0
284	1341	1.0
244	1000	1.0
364	1160	1.0
330	957	1.0
432	302	1.0
444	2310	1.0
375	674	1.0
450	318	1.0
413	1645	1.0
488	639	1.0
372	537	1.0
478	564	1.0
459	288	1.0
472	202	1.0
475	650	1.0
542	330	1.0
557	9	1.0
193	651	1.0
677	26	1.0
693	1192	1.0
540	450	1.0
573	733	1.0
195	677	1.0
648	107	1.0
493	757	1.0
527	1500	1.0
650	1736	1.0
582	553	1.0
692	272	1.0
564	1720	1.0
674	913	1.0
553	172	1.0
682	364	1.0
597	728	1.0
690	1505	1.0
671	324	1.0
672	671	1.0
706	121	1.0
586	706	1.0
670	865	1.0
695	1097	1.0
583	1607	1.0
651	43	1.0
602	44	1.0
639	2792	1.0
678	459	1.0
691	891	1.0
531	695	1.0
704	777	1.0
537	163	1.0
550	92	1.0
200	904	1.0
571	169	1.0
752	493	1.0
733	693	1.0
728	311	1.0
729	1196	1.0
730	1800	1.0
768	88	1.0
764	691	1.0
777	972	1.0
902	1102	1.0
888	1084	1.0
908	1847	1.0
904	195	1.0
865	928	1.0
911	1814	1.0
913	145	1.0
891	672	1.0
928	375	1.0
910	730	1.0
980	5	1.0
198	75	1.0
194	22	1.0
192	299	1.0
945	179	1.0
972	150	1.0
957	444	1.0
984	244	1.0
1030	13	1.0
993	582	1.0
1000	301	1.0
1084	198	1.0
1034	1086	1.0
1086	58	1.0
1049	413	1.0
1109	160	1.0
1105	945	1.0
1097	602	1.0
1137	317	1.0
1102	2970	1.0
1142	1260	1.0
1160	729	1.0
1260	284	1.0
1192	110	1.0
1196	597	1.0
1287	69	1.0
1299	1803	1.0
1307	768	1.0
1341	692	1.0
1345	295	1.0
1330	19	1.0
757	478	1.0
1417	557	1.0
1452	23	1.0
1505	984	1.0
1500	911	1.0
1508	472	1.0
1645	527	1.0
1736	1287	1.0
1720	154	1.0
1800	52	1.0
1032	64	1.0
1814	1299	1.0
1847	2739	1.0
1803	203	1.0
2279	130	1.0
2310	908	1.0
2319	704	1.0
2385	41	1.0
1607	91	1.0
2739	993	1.0
2792	648	1.0
2970	980	1.0
3175	1142	1.0
