Id	Label	Category
47	47	Drama
1504	1504	Drama
7	7	Comedy
487	487	Action
0	0	Drama
216	216	Drama
44	44	Action
703	703	Comedy
9	9	Adventure
2041	2041	Drama
41	41	Drama
120	120	Action
48	48	Action
1000	1000	Comedy
18	18	Drama
673	673	Drama
42	42	Drama
12	12	Drama
39	39	Drama
1830	1830	Drama
26	26	Animation
753	753	Comedy
6	6	Action
61	61	Drama
52	52	Drama
702	702	Drama
50	50	Animation
1451	1451	Drama
23	23	Drama
70	70	Drama
977	977	Action
83	83	Drama
161	161	Drama
100	100	Drama
1846	1846	Drama
157	157	Drama
69	69	Comedy
655	655	Adventure
149	149	Drama
1288	1288	Drama
121	121	Drama
190	190	Comedy
63	63	Drama
109	109	Drama
3585	3585	Comedy
73	73	Comedy
131	131	Action
87	87	Action
2095	2095	Drama
81	81	Drama
1144	1144	Drama
135	135	Drama
3306	3306	Drama
128	128	Action
653	653	Drama
143	143	Drama
1369	1369	Drama
94	94	Action
148	148	Comedy
91	91	Drama
323	323	Drama
1310	1310	Adventure
80	80	Adventure
74	74	Drama
152	152	Drama
1155	1155	Comedy
1175	1175	Drama
95	95	Drama
189	189	Comedy
54	54	Drama
573	573	Comedy
103	103	Drama
968	968	Drama
116	116	Adventure
1336	1336	Western
1030	1030	Drama
159	159	Comedy
783	783	Drama
132	132	Drama
629	629	Drama
79	79	Action
912	912	Action
1309	1309	Action
178	178	Western
656	656	Action
186	186	Comedy
835	835	Western
180	180	Action
3013	3013	Comedy
1028	1028	Horror
183	183	Action
192	192	Action
276	276	Drama
1409	1409	Drama
525	525	Comedy
248	248	Drama
1946	1946	Drama
245	245	Comedy
860	860	Drama
260	260	Comedy
1757	1757	Drama
322	322	Animation
1282	1282	Drama
1553	1553	Drama
361	361	Drama
349	349	Comedy
356	356	Drama
970	970	Adventure
337	337	Western
2188	2188	Western
333	333	Western
334	334	Western
193	193	Action
347	347	Western
346	346	Action
432	432	Drama
450	450	Comedy
1459	1459	Drama
380	380	Action
2500	2500	Drama
472	472	Drama
2508	2508	Drama
607	607	Action
1838	1838	Drama
541	541	War
557	557	Comedy
1810	1810	Drama
562	562	Comedy
1920	1920	Western
1324	1324	Comedy
693	693	Comedy
630	630	Drama
522	522	Animation
700	700	Drama
604	604	Drama
1570	1570	Comedy
501	501	Adventure
648	648	Action
730	730	Drama
2409	2409	Drama
494	494	Drama
857	857	Horror
618	618	Drama
506	506	Comedy
1290	1290	Drama
636	636	Drama
1455	1455	Drama
1440	1440	Drama
602	602	Drama
1235	1235	Drama
537	537	Comedy
1004	1004	Horror
503	503	Comedy
601	601	Drama
549	549	Western
1138	1138	Comedy
733	733	Comedy
762	762	Adventure
1803	1803	Comedy
3111	3111	Western
802	802	Adventure
374	374	Horror
1890	1890	Drama
908	908	Sci-Fi
881	881	Drama
988	988	Action
980	980	Action
198	198	Action
2092	2092	Drama
984	984	Drama
2257	2257	Horror
1177	1177	Drama
1635	1635	Drama
1001	1001	Horror
2814	2814	Horror
1084	1084	Action
1446	1446	Drama
1095	1095	Drama
1840	1840	Drama
2377	2377	Drama
1197	1197	Comedy
1201	1201	Drama
1911	1911	Drama
1304	1304	Action
1307	1307	Action
1372	1372	Drama
1387	1387	Western
1928	1928	Drama
1411	1411	Drama
1431	1431	Drama
1402	1402	Western
1429	1429	Western
1617	1617	Western
2326	2326	Drama
1441	1441	Drama
1903	1903	Drama
2653	2653	Drama
2250	2250	Western
1622	1622	Western
1860	1860	Drama
2894	2894	Animation
1664	1664	Horror
2771	2771	Western
2135	2135	Adventure
2485	2485	Western
3059	3059	Drama
3503	3503	Drama
