Source	Target	Weight
22	967	1.0
27	288	1.0
44	120	1.0
43	6	1.0
48	146	1.0
39	1189	1.0
26	479	1.0
6	200	1.0
52	1126	1.0
13	194	1.0
5	1241	1.0
23	246	1.0
40	110	1.0
33	93	1.0
34	648	1.0
120	904	1.0
64	2724	1.0
157	23	1.0
99	2255	1.0
121	300	1.0
63	190	1.0
87	124	1.0
81	607	1.0
117	44	1.0
91	988	1.0
154	111	1.0
67	2132	1.0
116	255	1.0
122	27	1.0
160	743	1.0
110	472	1.0
130	1047	1.0
124	48	1.0
92	242	1.0
141	677	1.0
138	1060	1.0
146	1678	1.0
136	160	1.0
62	122	1.0
107	393	1.0
75	768	1.0
105	473	1.0
140	379	1.0
145	130	1.0
114	1028	1.0
156	475	1.0
111	316	1.0
58	117	1.0
118	409	1.0
113	241	1.0
147	64	1.0
89	448	1.0
150	378	1.0
93	496	1.0
60	564	1.0
82	43	1.0
189	13	1.0
167	1130	1.0
178	377	1.0
172	665	1.0
174	141	1.0
175	1268	1.0
179	156	1.0
176	461	1.0
190	1955	1.0
170	456	1.0
165	138	1.0
273	1476	1.0
243	446	1.0
253	89	1.0
235	2674	1.0
300	859	1.0
248	921	1.0
241	544	1.0
246	868	1.0
242	248	1.0
250	279	1.0
317	40	1.0
316	373	1.0
272	92	1.0
255	742	1.0
288	2357	1.0
281	463	1.0
279	986	1.0
236	91	1.0
358	697	1.0
356	1488	1.0
334	1022	1.0
346	903	1.0
327	2046	1.0
336	1030	1.0
444	866	1.0
375	165	1.0
442	1232	1.0
440	136	1.0
376	791	1.0
379	154	1.0
456	726	1.0
416	107	1.0
384	483	1.0
451	197	1.0
429	811	1.0
437	440	1.0
453	433	1.0
406	971	1.0
386	887	1.0
407	116	1.0
409	1495	1.0
385	174	1.0
431	1765	1.0
427	145	1.0
448	799	1.0
452	865	1.0
395	317	1.0
411	997	1.0
446	1951	1.0
393	386	1.0
433	356	1.0
474	444	1.0
473	429	1.0
486	474	1.0
461	486	1.0
488	236	1.0
463	82	1.0
372	1120	1.0
482	346	1.0
464	1660	1.0
478	767	1.0
459	788	1.0
472	442	1.0
479	637	1.0
483	75	1.0
470	384	1.0
475	140	1.0
471	1163	1.0
458	1687	1.0
607	2634	1.0
193	2024	1.0
677	178	1.0
197	755	1.0
648	1877	1.0
533	179	1.0
508	176	1.0
665	451	1.0
544	1497	1.0
582	1057	1.0
564	1981	1.0
699	586	1.0
584	471	1.0
713	358	1.0
558	583	1.0
497	58	1.0
597	2009	1.0
681	651	1.0
697	2656	1.0
496	1778	1.0
637	336	1.0
586	713	1.0
695	334	1.0
583	584	1.0
651	582	1.0
639	597	1.0
200	376	1.0
505	1273	1.0
742	533	1.0
726	459	1.0
745	235	1.0
743	385	1.0
768	407	1.0
766	431	1.0
378	118	1.0
767	453	1.0
793	170	1.0
799	1935	1.0
811	2416	1.0
373	1045	1.0
790	150	1.0
791	3431	1.0
835	395	1.0
902	67	1.0
903	327	1.0
859	909	1.0
866	99	1.0
887	114	1.0
868	272	1.0
921	835	1.0
904	193	1.0
865	1469	1.0
878	2683	1.0
913	695	1.0
909	482	1.0
785	372	1.0
988	172	1.0
194	488	1.0
967	1369	1.0
971	1729	1.0
986	470	1.0
983	2234	1.0
997	175	1.0
1030	5	1.0
1028	63	1.0
1022	34	1.0
990	2444	1.0
788	1796	1.0
1023	81	1.0
377	250	1.0
1057	121	1.0
1067	52	1.0
1060	113	1.0
1045	62	1.0
1087	1023	1.0
1047	458	1.0
1046	1622	1.0
1120	558	1.0
1126	452	1.0
1130	508	1.0
1163	699	1.0
1232	437	1.0
1273	60	1.0
1192	766	1.0
1241	913	1.0
1189	2359	1.0
1268	375	1.0
1291	22	1.0
1299	39	1.0
1369	26	1.0
1469	1192	1.0
1498	745	1.0
1476	243	1.0
1495	478	1.0
1497	427	1.0
1488	878	1.0
755	1046	1.0
1622	1291	1.0
1655	497	1.0
1668	464	1.0
1660	2322	1.0
1796	273	1.0
1729	790	1.0
1778	990	1.0
1747	157	1.0
1678	105	1.0
1765	147	1.0
1687	406	1.0
1700	411	1.0
1877	1067	1.0
1908	33	1.0
1935	983	1.0
1951	2163	1.0
1955	189	1.0
2009	2065	1.0
1981	785	1.0
2024	87	1.0
2065	2491	1.0
2046	902	1.0
2132	1668	1.0
2163	2205	1.0
2205	253	1.0
2234	1747	1.0
2255	416	1.0
2357	1700	1.0
2359	167	1.0
2322	1498	1.0
2444	1299	1.0
2491	505	1.0
2656	2613	1.0
2416	639	1.0
2613	1908	1.0
2674	793	1.0
2683	1655	1.0
2724	281	1.0
3431	1087	1.0
