Source	Target	Weight
22	908	1.0
3	2412	1.0
44	550	1.0
50	175	1.0
15	87	1.0
5	50	1.0
4	1101	1.0
120	774	1.0
99	2199	1.0
87	60	1.0
161	984	1.0
117	310	1.0
67	474	1.0
126	301	1.0
124	317	1.0
92	124	1.0
62	2868	1.0
107	1028	1.0
89	226	1.0
137	703	1.0
175	15	1.0
276	1070	1.0
212	4	1.0
271	1197	1.0
243	107	1.0
253	89	1.0
226	126	1.0
285	1836	1.0
301	285	1.0
300	5	1.0
242	250	1.0
203	200	1.0
250	99	1.0
317	651	1.0
310	22	1.0
345	461	1.0
444	3	1.0
474	345	1.0
461	463	1.0
463	444	1.0
372	1536	1.0
468	120	1.0
193	300	1.0
703	2054	1.0
697	276	1.0
637	62	1.0
651	602	1.0
602	637	1.0
588	242	1.0
550	1097	1.0
200	92	1.0
774	243	1.0
902	909	1.0
908	203	1.0
904	44	1.0
882	904	1.0
909	782	1.0
915	882	1.0
984	588	1.0
1028	193	1.0
1009	851	1.0
1070	212	1.0
851	1148	1.0
1097	117	1.0
1101	271	1.0
1148	253	1.0
1197	1009	1.0
784	697	1.0
782	137	1.0
1536	902	1.0
1836	915	1.0
1852	67	1.0
2054	161	1.0
2150	468	1.0
2199	2150	1.0
2412	372	1.0
2868	1852	1.0
