Source	Target	Weight
22	1324	1.0
47	1083	1.0
0	1457	1.0
21	322	1.0
44	882	1.0
9	237	1.0
41	432	1.0
42	358	1.0
14	1046	1.0
26	1863	1.0
2	243	1.0
52	318	1.0
13	1270	1.0
15	525	1.0
20	1452	1.0
5	1214	1.0
8	1269	1.0
12	2518	1.0
23	604	1.0
40	632	1.0
33	447	1.0
29	1142	1.0
120	988	1.0
64	375	1.0
100	468	1.0
157	1299	1.0
99	573	1.0
121	1553	1.0
63	1841	1.0
101	1293	1.0
109	465	1.0
73	2902	1.0
81	320	1.0
161	63	1.0
53	825	1.0
117	630	1.0
135	185	1.0
128	1144	1.0
143	0	1.0
90	768	1.0
91	406	1.0
131	648	1.0
80	163	1.0
61	629	1.0
148	1023	1.0
54	1290	1.0
104	323	1.0
103	732	1.0
159	1698	1.0
132	217	1.0
57	527	1.0
133	1370	1.0
84	1583	1.0
55	22	1.0
126	753	1.0
122	1032	1.0
110	272	1.0
72	196	1.0
124	295	1.0
141	1702	1.0
146	917	1.0
107	615	1.0
189	647	1.0
178	2579	1.0
186	1154	1.0
185	982	1.0
172	325	1.0
175	148	1.0
188	707	1.0
190	2279	1.0
162	245	1.0
170	15	1.0
163	162	1.0
183	656	1.0
169	1346	1.0
168	2490	1.0
276	9	1.0
315	400	1.0
243	12	1.0
201	678	1.0
318	1701	1.0
237	1833	1.0
265	1372	1.0
248	265	1.0
304	246	1.0
245	1335	1.0
322	357	1.0
311	453	1.0
246	2031	1.0
225	104	1.0
203	195	1.0
323	494	1.0
250	993	1.0
294	2930	1.0
320	731	1.0
317	542	1.0
312	2373	1.0
290	881	1.0
272	659	1.0
298	2277	1.0
307	47	1.0
206	42	1.0
207	2027	1.0
314	2325	1.0
295	745	1.0
217	311	1.0
308	332	1.0
264	843	1.0
215	264	1.0
254	479	1.0
319	215	1.0
284	1803	1.0
230	290	1.0
332	1756	1.0
361	618	1.0
357	351	1.0
351	304	1.0
349	1432	1.0
358	381	1.0
369	194	1.0
325	763	1.0
354	1388	1.0
345	14	1.0
432	143	1.0
444	474	1.0
375	107	1.0
381	26	1.0
428	132	1.0
437	91	1.0
400	248	1.0
453	52	1.0
425	319	1.0
406	146	1.0
454	473	1.0
447	706	1.0
405	823	1.0
435	188	1.0
421	655	1.0
383	8	1.0
474	1128	1.0
473	425	1.0
380	276	1.0
476	557	1.0
488	660	1.0
480	868	1.0
468	469	1.0
481	80	1.0
459	1337	1.0
472	1409	1.0
479	317	1.0
485	1097	1.0
465	2737	1.0
475	737	1.0
469	1345	1.0
607	120	1.0
548	1175	1.0
542	913	1.0
592	190	1.0
655	501	1.0
707	1078	1.0
557	733	1.0
193	44	1.0
693	481	1.0
540	757	1.0
630	2377	1.0
573	1054	1.0
197	131	1.0
195	911	1.0
604	1684	1.0
501	201	1.0
648	57	1.0
493	13	1.0
632	1462	1.0
629	1364	1.0
525	809	1.0
685	526	1.0
645	1283	1.0
703	645	1.0
494	72	1.0
585	186	1.0
666	1411	1.0
527	172	1.0
618	380	1.0
668	2266	1.0
673	566	1.0
506	99	1.0
692	383	1.0
561	571	1.0
669	2	1.0
553	1568	1.0
597	1199	1.0
499	1170	1.0
620	1893	1.0
567	1192	1.0
647	314	1.0
660	170	1.0
663	298	1.0
706	1127	1.0
656	607	1.0
613	475	1.0
566	1471	1.0
670	2622	1.0
602	128	1.0
615	972	1.0
526	64	1.0
678	561	1.0
588	1095	1.0
537	2802	1.0
659	1951	1.0
653	548	1.0
550	1153	1.0
571	1000	1.0
601	1288	1.0
732	100	1.0
752	735	1.0
745	183	1.0
735	939	1.0
731	405	1.0
733	1849	1.0
728	101	1.0
737	189	1.0
730	157	1.0
768	230	1.0
763	435	1.0
809	169	1.0
829	668	1.0
843	485	1.0
823	620	1.0
825	2199	1.0
860	121	1.0
868	663	1.0
917	349	1.0
908	203	1.0
904	550	1.0
882	254	1.0
911	193	1.0
913	685	1.0
881	61	1.0
988	199	1.0
194	1114	1.0
199	197	1.0
972	1028	1.0
953	175	1.0
961	1022	1.0
986	1830	1.0
939	20	1.0
984	472	1.0
946	2923	1.0
982	206	1.0
983	666	1.0
196	307	1.0
993	1945	1.0
1028	1298	1.0
1022	670	1.0
1000	1327	1.0
1023	1710	1.0
1056	2038	1.0
1049	33	1.0
1078	2324	1.0
1083	480	1.0
1046	312	1.0
1054	1138	1.0
1128	703	1.0
1106	141	1.0
1097	908	1.0
1127	1421	1.0
1095	81	1.0
1114	124	1.0
1138	1289	1.0
1117	1143	1.0
1142	1323	1.0
1154	73	1.0
786	109	1.0
1151	567	1.0
1143	1680	1.0
1144	315	1.0
1156	904	1.0
1153	692	1.0
1214	1049	1.0
1269	983	1.0
1260	1570	1.0
1197	693	1.0
1270	110	1.0
1192	588	1.0
1199	728	1.0
1170	168	1.0
1175	354	1.0
1235	2531	1.0
1288	361	1.0
1290	602	1.0
1289	159	1.0
1283	1328	1.0
1291	2272	1.0
1293	499	1.0
1299	1440	1.0
1298	1333	1.0
1296	345	1.0
1344	5	1.0
1345	84	1.0
1337	55	1.0
1328	506	1.0
1327	1470	1.0
1333	1434	1.0
1323	1486	1.0
1324	1260	1.0
1335	488	1.0
1346	459	1.0
753	2410	1.0
1411	829	1.0
1360	537	1.0
1409	2273	1.0
1372	1455	1.0
1370	1056	1.0
1388	133	1.0
1400	1117	1.0
1364	437	1.0
757	961	1.0
1421	308	1.0
1470	126	1.0
1439	984	1.0
1440	860	1.0
1446	1235	1.0
1471	786	1.0
1462	946	1.0
1457	444	1.0
1434	1106	1.0
1432	135	1.0
1452	1344	1.0
1348	21	1.0
1455	23	1.0
1486	592	1.0
1553	54	1.0
1568	40	1.0
1570	585	1.0
1583	1296	1.0
1591	421	1.0
1635	1439	1.0
1676	953	1.0
1702	369	1.0
1710	601	1.0
1684	1446	1.0
1756	493	1.0
1320	161	1.0
1701	454	1.0
1733	250	1.0
1698	29	1.0
1032	787	1.0
1830	1151	1.0
1833	730	1.0
1841	1348	1.0
1849	1197	1.0
1863	428	1.0
1893	1156	1.0
1945	669	1.0
1951	613	1.0
2038	2509	1.0
2031	653	1.0
1803	225	1.0
2069	294	1.0
2109	3090	1.0
2199	122	1.0
2212	284	1.0
2272	103	1.0
2277	1320	1.0
2273	673	1.0
2266	597	1.0
2279	476	1.0
2309	553	1.0
2310	2763	1.0
2325	1676	1.0
787	2069	1.0
2377	90	1.0
2373	986	1.0
2410	2109	1.0
2490	178	1.0
2324	1591	1.0
2518	2309	1.0
2509	2310	1.0
2531	1635	1.0
2027	117	1.0
2579	2212	1.0
2622	1400	1.0
2737	207	1.0
2763	1733	1.0
2802	540	1.0
2902	752	1.0
2923	53	1.0
2930	3355	1.0
3090	1291	1.0
3355	1360	1.0
