Source	Target	Weight
22	194	1.0
3	2687	1.0
45	1839	1.0
15	366	1.0
4	737	1.0
99	201	1.0
81	1441	1.0
103	1331	1.0
150	2332	1.0
119	2402	1.0
183	703	1.0
273	1565	1.0
295	648	1.0
366	99	1.0
391	1345	1.0
427	1136	1.0
411	852	1.0
475	669	1.0
469	3	1.0
607	1197	1.0
707	761	1.0
562	22	1.0
197	1309	1.0
648	45	1.0
703	1025	1.0
506	2961	1.0
669	1501	1.0
640	1925	1.0
647	411	1.0
745	1269	1.0
737	967	1.0
761	562	1.0
911	197	1.0
897	506	1.0
194	607	1.0
969	295	1.0
967	427	1.0
966	745	1.0
1025	1030	1.0
1030	273	1.0
1068	640	1.0
1136	647	1.0
1148	707	1.0
1269	4	1.0
1197	15	1.0
1309	1349	1.0
1308	81	1.0
1345	2279	1.0
1331	3472	1.0
847	1148	1.0
1441	183	1.0
1501	969	1.0
852	150	1.0
1565	911	1.0
1839	966	1.0
1925	897	1.0
1349	475	1.0
2279	469	1.0
2332	119	1.0
2402	2749	1.0
2687	1308	1.0
2749	1068	1.0
2961	847	1.0
3472	391	1.0
