Source	Target	Weight
0	518	1.0
44	3547	1.0
43	1974	1.0
23	99	1.0
99	591	1.0
121	23	1.0
87	380	1.0
124	92	1.0
92	141	1.0
141	373	1.0
138	375	1.0
136	175	1.0
62	145	1.0
75	88	1.0
145	236	1.0
88	1621	1.0
111	89	1.0
58	482	1.0
118	75	1.0
147	153	1.0
89	2692	1.0
137	107	1.0
129	58	1.0
153	66	1.0
76	1048	1.0
66	1968	1.0
174	1962	1.0
175	2450	1.0
188	637	1.0
242	118	1.0
299	1506	1.0
262	1488	1.0
236	791	1.0
375	174	1.0
442	124	1.0
382	1940	1.0
380	194	1.0
482	147	1.0
607	87	1.0
518	121	1.0
648	188	1.0
650	648	1.0
530	2066	1.0
591	793	1.0
637	865	1.0
793	650	1.0
373	43	1.0
791	1970	1.0
902	1655	1.0
865	928	1.0
928	1130	1.0
194	442	1.0
971	2061	1.0
974	129	1.0
1048	382	1.0
1104	2416	1.0
1118	76	1.0
1130	1966	1.0
1125	1703	1.0
1506	902	1.0
1488	971	1.0
1621	44	1.0
1655	62	1.0
1736	2890	1.0
1703	607	1.0
1825	1593	1.0
1940	1959	1.0
1971	111	1.0
1968	530	1.0
1963	262	1.0
1959	1104	1.0
1974	299	1.0
1962	1963	1.0
1970	2481	1.0
1966	1125	1.0
2066	1736	1.0
2061	974	1.0
2133	3196	1.0
2345	2133	1.0
2450	138	1.0
2481	136	1.0
2416	3113	1.0
2692	137	1.0
2890	1118	1.0
3113	2345	1.0
3196	242	1.0
1593	1971	1.0
3547	1825	1.0
