Source	Target	Weight
45	475	1.0
5	648	1.0
4	650	1.0
157	2604	1.0
60	179	1.0
189	1154	1.0
179	416	1.0
190	3079	1.0
170	613	1.0
182	7	1.0
168	1598	1.0
191	60	1.0
221	2195	1.0
416	428	1.0
428	1716	1.0
488	374	1.0
459	1051	1.0
475	4	1.0
648	45	1.0
611	221	1.0
650	640	1.0
640	1269	1.0
654	678	1.0
672	3003	1.0
613	1150	1.0
552	526	1.0
526	763	1.0
678	2843	1.0
559	611	1.0
763	1533	1.0
374	1158	1.0
1027	1668	1.0
1060	170	1.0
1051	1060	1.0
1158	189	1.0
1146	157	1.0
1154	168	1.0
1150	672	1.0
1269	2849	1.0
760	1027	1.0
1425	191	1.0
1431	559	1.0
1498	1981	1.0
1533	1431	1.0
1668	654	1.0
1660	760	1.0
1716	5	1.0
1981	552	1.0
2195	459	1.0
2604	1660	1.0
1598	190	1.0
2843	2928	1.0
2849	1498	1.0
2928	488	1.0
2939	1146	1.0
3003	2939	1.0
3079	182	1.0
