Source	Target	Weight
22	675	1.0
7	41	1.0
44	616	1.0
41	702	1.0
48	641	1.0
39	385	1.0
26	527	1.0
19	39	1.0
52	26	1.0
13	194	1.0
50	459	1.0
20	4	1.0
5	58	1.0
23	386	1.0
40	245	1.0
4	160	1.0
120	99	1.0
64	602	1.0
157	121	1.0
99	126	1.0
121	87	1.0
139	651	1.0
87	139	1.0
117	236	1.0
90	709	1.0
154	2199	1.0
80	7	1.0
85	124	1.0
126	50	1.0
122	301	1.0
160	470	1.0
110	170	1.0
130	1014	1.0
124	120	1.0
92	317	1.0
141	75	1.0
138	790	1.0
62	254	1.0
107	431	1.0
75	407	1.0
105	231	1.0
145	175	1.0
58	190	1.0
150	713	1.0
60	145	1.0
175	1502	1.0
190	19	1.0
170	473	1.0
165	272	1.0
302	474	1.0
212	288	1.0
273	248	1.0
301	204	1.0
221	20	1.0
248	23	1.0
245	221	1.0
242	587	1.0
317	62	1.0
204	255	1.0
272	1051	1.0
255	1045	1.0
231	793	1.0
288	273	1.0
236	670	1.0
254	107	1.0
284	154	1.0
375	60	1.0
440	13	1.0
379	90	1.0
386	80	1.0
407	682	1.0
385	752	1.0
431	375	1.0
474	243	1.0
473	165	1.0
372	526	1.0
478	138	1.0
459	757	1.0
479	372	1.0
470	284	1.0
466	1023	1.0
475	1106	1.0
471	928	1.0
702	1177	1.0
193	904	1.0
508	2285	1.0
641	373	1.0
527	157	1.0
582	44	1.0
674	141	1.0
675	674	1.0
682	379	1.0
713	22	1.0
640	200	1.0
497	466	1.0
597	725	1.0
709	582	1.0
587	781	1.0
515	92	1.0
637	479	1.0
670	48	1.0
651	242	1.0
602	637	1.0
526	884	1.0
678	704	1.0
616	678	1.0
704	851	1.0
200	193	1.0
752	1773	1.0
750	640	1.0
725	750	1.0
781	515	1.0
793	859	1.0
373	105	1.0
790	508	1.0
809	1150	1.0
821	1060	1.0
859	85	1.0
904	64	1.0
884	471	1.0
928	785	1.0
785	440	1.0
194	5	1.0
1014	809	1.0
1009	478	1.0
1023	597	1.0
1060	212	1.0
1051	122	1.0
1045	1260	1.0
1035	497	1.0
1106	302	1.0
851	40	1.0
1150	821	1.0
1260	130	1.0
1177	52	1.0
757	110	1.0
1502	150	1.0
1773	475	1.0
2199	1009	1.0
2285	1035	1.0
