Source	Target	Weight
44	194	1.0
6	1025	1.0
120	44	1.0
64	2023	1.0
117	120	1.0
131	146	1.0
124	131	1.0
92	6	1.0
138	107	1.0
146	193	1.0
62	768	1.0
107	657	1.0
75	1755	1.0
114	746	1.0
156	570	1.0
111	2081	1.0
58	471	1.0
118	558	1.0
113	1163	1.0
147	1165	1.0
150	79	1.0
112	778	1.0
137	60	1.0
79	581	1.0
60	586	1.0
119	1085	1.0
76	781	1.0
82	2074	1.0
125	544	1.0
175	865	1.0
188	75	1.0
177	58	1.0
166	1649	1.0
253	150	1.0
236	583	1.0
325	236	1.0
456	137	1.0
433	954	1.0
461	2105	1.0
372	945	1.0
471	958	1.0
193	665	1.0
657	372	1.0
648	1965	1.0
665	62	1.0
544	1359	1.0
650	1012	1.0
710	509	1.0
584	614	1.0
713	584	1.0
570	114	1.0
558	1018	1.0
581	177	1.0
587	974	1.0
714	1925	1.0
591	2106	1.0
614	1228	1.0
496	76	1.0
586	1697	1.0
583	1536	1.0
651	200	1.0
526	325	1.0
596	111	1.0
509	112	1.0
200	377	1.0
746	710	1.0
768	648	1.0
378	253	1.0
781	82	1.0
778	456	1.0
811	1057	1.0
816	587	1.0
824	113	1.0
865	992	1.0
194	92	1.0
199	651	1.0
945	175	1.0
958	118	1.0
978	811	1.0
954	1074	1.0
992	526	1.0
1025	199	1.0
1018	713	1.0
1013	147	1.0
1012	1703	1.0
1015	1606	1.0
377	124	1.0
1057	591	1.0
1074	1417	1.0
1085	1942	1.0
1122	824	1.0
1163	378	1.0
1165	1038	1.0
1228	119	1.0
1220	650	1.0
1359	816	1.0
1417	2108	1.0
1502	2053	1.0
1533	1961	1.0
1536	156	1.0
1649	496	1.0
1697	1122	1.0
1755	596	1.0
1703	2079	1.0
1925	188	1.0
1942	1220	1.0
1965	138	1.0
1961	714	1.0
2023	461	1.0
2074	1533	1.0
2079	1502	1.0
2107	433	1.0
2108	64	1.0
2105	117	1.0
2053	978	1.0
2106	1013	1.0
1038	166	1.0
2081	2904	1.0
2904	1015	1.0
1606	125	1.0
