Source	Target	Weight
31	1553	1.0
22	573	1.0
27	7	1.0
36	783	1.0
47	1446	1.0
7	2677	1.0
0	48	1.0
44	365	1.0
9	143	1.0
43	753	1.0
41	1143	1.0
48	117	1.0
18	83	1.0
42	351	1.0
14	860	1.0
26	695	1.0
19	160	1.0
6	131	1.0
52	946	1.0
13	1402	1.0
50	44	1.0
15	50	1.0
5	651	1.0
10	244	1.0
40	450	1.0
120	487	1.0
70	1929	1.0
64	653	1.0
83	874	1.0
100	361	1.0
157	449	1.0
99	432	1.0
121	472	1.0
63	186	1.0
87	192	1.0
161	629	1.0
117	193	1.0
143	67	1.0
94	328	1.0
91	479	1.0
131	62	1.0
80	692	1.0
61	501	1.0
148	1377	1.0
67	1369	1.0
103	2211	1.0
116	180	1.0
159	1930	1.0
57	583	1.0
134	1256	1.0
126	1155	1.0
160	243	1.0
110	189	1.0
124	1151	1.0
92	75	1.0
141	1877	1.0
62	105	1.0
107	57	1.0
75	1084	1.0
105	175	1.0
111	865	1.0
113	704	1.0
60	596	1.0
189	163	1.0
178	356	1.0
186	904	1.0
180	353	1.0
187	334	1.0
172	1307	1.0
175	188	1.0
188	379	1.0
184	326	1.0
190	110	1.0
162	80	1.0
170	980	1.0
163	733	1.0
169	984	1.0
182	201	1.0
276	1328	1.0
216	40	1.0
273	2397	1.0
243	190	1.0
201	961	1.0
265	317	1.0
250	550	1.0
317	10	1.0
316	1022	1.0
280	1380	1.0
277	22	1.0
295	2233	1.0
217	254	1.0
236	2041	1.0
254	124	1.0
238	1410	1.0
244	1337	1.0
332	1175	1.0
361	216	1.0
351	1067	1.0
358	431	1.0
369	42	1.0
365	26	1.0
325	2340	1.0
326	1240	1.0
328	64	1.0
356	1336	1.0
334	1387	1.0
353	377	1.0
346	648	1.0
432	3023	1.0
379	650	1.0
456	615	1.0
449	161	1.0
384	762	1.0
451	541	1.0
381	454	1.0
445	622	1.0
391	786	1.0
407	1308	1.0
450	277	1.0
454	170	1.0
431	913	1.0
435	1451	1.0
474	159	1.0
380	607	1.0
486	273	1.0
461	755	1.0
487	5	1.0
488	374	1.0
472	187	1.0
479	195	1.0
469	556	1.0
458	616	1.0
607	13	1.0
655	2123	1.0
541	280	1.0
702	657	1.0
193	197	1.0
693	540	1.0
540	537	1.0
630	2128	1.0
573	162	1.0
197	120	1.0
195	637	1.0
657	2335	1.0
501	9	1.0
648	665	1.0
629	47	1.0
628	728	1.0
685	2244	1.0
622	1298	1.0
703	685	1.0
556	381	1.0
665	87	1.0
527	325	1.0
667	461	1.0
650	488	1.0
582	513	1.0
506	31	1.0
692	126	1.0
564	1146	1.0
609	121	1.0
674	925	1.0
631	1364	1.0
625	928	1.0
499	458	1.0
637	358	1.0
695	678	1.0
583	346	1.0
651	988	1.0
602	91	1.0
615	113	1.0
639	456	1.0
513	60	1.0
678	499	1.0
616	582	1.0
596	0	1.0
704	884	1.0
537	61	1.0
503	451	1.0
653	157	1.0
550	2624	1.0
200	198	1.0
711	990	1.0
571	14	1.0
559	609	1.0
610	1327	1.0
733	15	1.0
728	1149	1.0
762	1810	1.0
793	380	1.0
860	1201	1.0
374	1016	1.0
904	435	1.0
882	3104	1.0
874	36	1.0
865	1501	1.0
899	527	1.0
913	1136	1.0
884	958	1.0
928	943	1.0
925	639	1.0
980	503	1.0
198	92	1.0
988	172	1.0
194	945	1.0
199	506	1.0
192	111	1.0
945	200	1.0
958	1028	1.0
961	369	1.0
963	586	1.0
984	182	1.0
946	1154	1.0
943	134	1.0
1030	41	1.0
993	316	1.0
1028	391	1.0
1022	602	1.0
990	899	1.0
1016	993	1.0
1084	1105	1.0
377	1622	1.0
1067	52	1.0
1046	384	1.0
1105	107	1.0
1136	674	1.0
1155	19	1.0
1158	711	1.0
1146	1158	1.0
1154	103	1.0
786	1030	1.0
1149	1893	1.0
1151	630	1.0
1143	169	1.0
783	963	1.0
1256	184	1.0
1241	199	1.0
1181	1697	1.0
1240	1234	1.0
1234	1418	1.0
1201	702	1.0
1175	94	1.0
1299	100	1.0
1300	1504	1.0
1298	474	1.0
1307	194	1.0
1304	1317	1.0
1308	1508	1.0
1336	116	1.0
1337	610	1.0
1328	1431	1.0
1327	1346	1.0
1346	238	1.0
1369	407	1.0
753	655	1.0
1410	1241	1.0
1398	628	1.0
1380	276	1.0
1402	1304	1.0
1364	693	1.0
1387	178	1.0
1377	1842	1.0
1418	1595	1.0
1427	571	1.0
1446	1299	1.0
1431	882	1.0
1451	3102	1.0
1469	141	1.0
1504	63	1.0
1501	6	1.0
1508	1534	1.0
1534	1181	1.0
1553	27	1.0
755	1852	1.0
1622	1689	1.0
1697	559	1.0
1595	1398	1.0
1689	250	1.0
1846	43	1.0
1842	1046	1.0
1852	486	1.0
1930	2033	1.0
1877	793	1.0
1810	1427	1.0
1893	631	1.0
1929	295	1.0
1317	217	1.0
2033	265	1.0
2041	445	1.0
2128	703	1.0
1349	1300	1.0
2211	564	1.0
2244	2439	1.0
2233	99	1.0
2280	1846	1.0
2335	2517	1.0
2340	625	1.0
2397	2226	1.0
2439	3103	1.0
2123	148	1.0
2517	1349	1.0
2226	1469	1.0
2624	667	1.0
2677	18	1.0
3023	2280	1.0
3103	469	1.0
3104	70	1.0
3102	236	1.0
