Source	Target	Weight
44	43	1.0
43	380	1.0
48	141	1.0
6	199	1.0
5	1609	1.0
120	899	1.0
64	1084	1.0
87	2043	1.0
117	969	1.0
128	194	1.0
131	889	1.0
67	156	1.0
57	92	1.0
92	242	1.0
141	200	1.0
138	1821	1.0
146	945	1.0
136	67	1.0
62	637	1.0
107	188	1.0
105	325	1.0
140	456	1.0
145	300	1.0
156	62	1.0
111	929	1.0
58	198	1.0
172	1025	1.0
174	140	1.0
175	375	1.0
179	58	1.0
188	378	1.0
183	988	1.0
302	1274	1.0
300	377	1.0
242	87	1.0
262	111	1.0
236	768	1.0
238	527	1.0
325	526	1.0
375	865	1.0
440	791	1.0
403	195	1.0
456	1613	1.0
380	120	1.0
487	44	1.0
607	487	1.0
193	48	1.0
197	882	1.0
195	145	1.0
648	131	1.0
527	403	1.0
692	371	1.0
656	1036	1.0
637	236	1.0
651	197	1.0
526	1306	1.0
200	57	1.0
768	238	1.0
766	440	1.0
378	1501	1.0
811	117	1.0
373	987	1.0
791	174	1.0
882	146	1.0
865	1889	1.0
899	183	1.0
889	692	1.0
198	138	1.0
988	193	1.0
194	651	1.0
199	179	1.0
969	1047	1.0
932	5	1.0
945	1105	1.0
929	1655	1.0
987	136	1.0
1025	1304	1.0
1084	172	1.0
377	262	1.0
1036	105	1.0
1105	648	1.0
1130	107	1.0
1274	607	1.0
1306	373	1.0
1304	128	1.0
1501	766	1.0
1655	175	1.0
1821	932	1.0
1889	1130	1.0
371	656	1.0
2043	64	1.0
1613	6	1.0
1609	811	1.0
