Id	Label	Category
43	43	Action
442	442	Action
48	48	Action
371	371	Action
20	20	Comedy
1098	1098	Comedy
120	120	Action
295	295	Comedy
99	99	Comedy
707	707	Comedy
87	87	Action
1034	1034	Action
160	160	Comedy
752	752	Comedy
110	110	Comedy
170	170	Comedy
124	124	Action
1729	1729	Action
141	141	Action
373	373	Action
138	138	Action
378	378	Action
136	136	Action
1655	1655	Action
107	107	Action
140	140	Action
145	145	Action
1047	1047	Action
114	114	Action
88	88	Action
179	179	Action
111	111	Action
174	174	Action
58	58	Action
102	102	Action
118	118	Action
125	125	Action
65	65	Action
147	147	Action
129	129	Action
89	89	Action
150	150	Action
544	544	Action
137	137	Action
958	958	Action
79	79	Action
771	771	Action
86	86	Action
2345	2345	Action
153	153	Action
377	377	Action
76	76	Action
173	173	Action
71	71	Action
974	974	Action
175	175	Action
811	811	Action
236	236	Action
972	972	Action
2285	2285	Comedy
242	242	Action
375	375	Action
272	272	Comedy
255	255	Comedy
288	288	Comedy
468	468	Drama
262	262	Action
710	710	Action
766	766	Action
913	913	Horror
440	440	Action
824	824	Action
379	379	Action
1086	1086	Action
539	539	Comedy
558	558	Action
578	578	Comedy
1806	1806	Comedy
721	721	Adventure
713	713	Action
3349	3349	Horror
714	714	Action
768	768	Action
1492	1492	Action
1621	1621	Action
816	816	Action
1649	1649	Action
1659	1659	Action
933	933	Action
2074	2074	Action
1018	1018	Action
1314	1314	Action
1706	1706	Action
1140	1140	Horror
1629	1629	Action
1642	1642	Action
