Source	Target	Weight
44	60	1.0
43	58	1.0
48	92	1.0
50	933	1.0
40	75	1.0
4	2006	1.0
120	326	1.0
64	117	1.0
157	121	1.0
99	87	1.0
121	384	1.0
87	2174	1.0
117	1536	1.0
67	851	1.0
124	1660	1.0
92	685	1.0
141	379	1.0
138	140	1.0
146	811	1.0
62	114	1.0
107	175	1.0
75	183	1.0
140	157	1.0
114	146	1.0
156	120	1.0
111	627	1.0
58	471	1.0
118	1732	1.0
60	64	1.0
82	770	1.0
189	48	1.0
174	173	1.0
175	1045	1.0
179	138	1.0
173	118	1.0
302	4	1.0
243	67	1.0
201	474	1.0
300	909	1.0
325	189	1.0
326	782	1.0
346	99	1.0
327	44	1.0
379	62	1.0
384	670	1.0
474	1634	1.0
380	607	1.0
486	156	1.0
372	201	1.0
482	380	1.0
471	346	1.0
607	302	1.0
685	107	1.0
665	1431	1.0
627	1314	1.0
713	174	1.0
670	713	1.0
653	325	1.0
774	50	1.0
770	779	1.0
779	1639	1.0
808	243	1.0
811	179	1.0
909	327	1.0
916	665	1.0
194	111	1.0
933	372	1.0
1045	916	1.0
851	482	1.0
1314	141	1.0
1431	124	1.0
782	40	1.0
1536	43	1.0
1634	808	1.0
1639	774	1.0
1660	194	1.0
1705	300	1.0
1732	82	1.0
2006	1705	1.0
2174	486	1.0
