Source	Target	Weight
22	602	1.0
27	24	1.0
24	378	1.0
44	651	1.0
9	548	1.0
48	75	1.0
18	357	1.0
14	20	1.0
39	433	1.0
17	117	1.0
45	516	1.0
26	3286	1.0
52	1177	1.0
50	126	1.0
20	629	1.0
5	23	1.0
8	678	1.0
23	121	1.0
10	30	1.0
40	99	1.0
33	34	1.0
4	450	1.0
30	25	1.0
34	10	1.0
25	668	1.0
120	607	1.0
64	685	1.0
157	468	1.0
99	50	1.0
121	465	1.0
139	579	1.0
87	391	1.0
81	479	1.0
53	428	1.0
117	193	1.0
143	2796	1.0
90	454	1.0
91	22	1.0
154	670	1.0
67	105	1.0
116	1854	1.0
78	834	1.0
85	790	1.0
56	2660	1.0
126	4	1.0
122	273	1.0
160	5	1.0
110	154	1.0
72	307	1.0
124	92	1.0
92	107	1.0
141	379	1.0
138	1045	1.0
146	139	1.0
62	179	1.0
107	471	1.0
75	377	1.0
105	2175	1.0
145	113	1.0
156	521	1.0
111	824	1.0
58	67	1.0
113	675	1.0
147	116	1.0
79	173	1.0
60	544	1.0
86	779	1.0
119	1185	1.0
153	530	1.0
172	183	1.0
175	295	1.0
179	111	1.0
173	1018	1.0
177	781	1.0
183	197	1.0
191	17	1.0
273	9	1.0
248	87	1.0
292	1648	1.0
322	58	1.0
323	248	1.0
317	472	1.0
280	835	1.0
307	394	1.0
306	53	1.0
295	478	1.0
229	2013	1.0
244	336	1.0
361	78	1.0
357	323	1.0
330	33	1.0
356	425	1.0
336	1194	1.0
376	934	1.0
379	373	1.0
384	477	1.0
429	356	1.0
445	836	1.0
428	411	1.0
391	317	1.0
425	768	1.0
407	280	1.0
450	110	1.0
454	1763	1.0
431	462	1.0
447	469	1.0
394	56	1.0
411	72	1.0
418	292	1.0
433	431	1.0
455	751	1.0
473	141	1.0
380	120	1.0
488	122	1.0
468	18	1.0
478	85	1.0
477	27	1.0
472	986	1.0
479	447	1.0
465	1432	1.0
475	809	1.0
469	39	1.0
462	1199	1.0
471	60	1.0
458	244	1.0
607	172	1.0
548	953	1.0
193	44	1.0
197	656	1.0
533	1508	1.0
521	498	1.0
629	52	1.0
685	91	1.0
547	191	1.0
508	156	1.0
666	1705	1.0
668	153	1.0
544	145	1.0
516	146	1.0
699	958	1.0
675	570	1.0
584	1163	1.0
720	384	1.0
545	555	1.0
570	558	1.0
558	699	1.0
581	14	1.0
626	143	1.0
546	892	1.0
515	1513	1.0
530	545	1.0
593	513	1.0
498	229	1.0
656	1498	1.0
613	175	1.0
579	626	1.0
586	583	1.0
670	747	1.0
583	584	1.0
651	200	1.0
602	380	1.0
513	515	1.0
555	1783	1.0
678	1639	1.0
200	64	1.0
752	376	1.0
751	1351	1.0
747	1150	1.0
768	752	1.0
766	1047	1.0
378	1233	1.0
781	147	1.0
772	177	1.0
779	1243	1.0
793	757	1.0
841	330	1.0
834	160	1.0
811	766	1.0
836	407	1.0
373	62	1.0
790	1157	1.0
809	821	1.0
821	793	1.0
835	586	1.0
824	811	1.0
843	1643	1.0
892	720	1.0
909	1877	1.0
958	1195	1.0
953	8	1.0
986	81	1.0
934	455	1.0
1018	772	1.0
377	473	1.0
1045	458	1.0
1047	79	1.0
851	1507	1.0
1150	613	1.0
1157	475	1.0
1163	581	1.0
1233	508	1.0
1194	666	1.0
1277	1227	1.0
1177	488	1.0
1199	90	1.0
1185	86	1.0
1243	124	1.0
1227	119	1.0
1195	48	1.0
1351	418	1.0
757	1951	1.0
1430	40	1.0
1432	157	1.0
1498	909	1.0
1507	841	1.0
1508	429	1.0
1513	1517	1.0
1517	3469	1.0
1643	533	1.0
1639	547	1.0
1648	1430	1.0
1705	546	1.0
1783	445	1.0
1763	306	1.0
1854	593	1.0
1877	3055	1.0
1951	138	1.0
2013	1277	1.0
2175	45	1.0
2660	843	1.0
3055	26	1.0
3286	322	1.0
3469	851	1.0
