Id	Label	Category
31	31	Drama
0	0	Drama
22	22	Comedy
200	200	Action
37	37	Animation
17	17	Animation
3	3	Drama
293	293	Drama
5	5	Action
44	44	Action
904	904	Sci-Fi
9	9	Adventure
354	354	Musical
41	41	Drama
175	175	Action
14	14	Musical
201	201	Adventure
45	45	Animation
2	2	Musical
26	26	Animation
193	193	Action
949	949	Animation
50	50	Animation
162	162	Comedy
46	46	Animation
841	841	Animation
20	20	Comedy
272	272	Comedy
2663	2663	Action
8	8	Animation
221	221	Animation
23	23	Drama
248	248	Drama
10	10	Animation
191	191	Animation
40	40	Animation
2894	2894	Animation
33	33	Animation
1645	1645	Animation
16	16	Animation
572	572	Animation
35	35	Animation
329	329	Animation
4	4	Animation
536	536	Animation
30	30	Animation
981	981	Animation
34	34	Animation
328	328	Adventure
32	32	Adventure
25	25	Animation
2071	2071	Animation
64	64	Action
1290	1290	Drama
157	157	Drama
99	99	Comedy
345	345	Comedy
121	121	Drama
472	472	Drama
81	81	Drama
997	997	Horror
117	117	Action
988	988	Action
154	154	Comedy
1126	1126	Comedy
85	85	Comedy
1199	1199	Comedy
133	133	Comedy
126	126	Comedy
1186	1186	Comedy
160	160	Comedy
110	110	Comedy
130	130	Comedy
2660	2660	Comedy
124	124	Action
141	141	Action
377	377	Action
138	138	Action
314	314	Comedy
107	107	Action
531	531	Animation
75	75	Action
105	105	Action
264	264	Drama
79	79	Action
546	546	Comedy
189	189	Comedy
164	164	Comedy
1498	1498	Comedy
243	243	Comedy
179	179	Action
805	805	Drama
177	177	Action
605	605	Comedy
488	488	Comedy
170	170	Comedy
271	271	Comedy
165	165	Comedy
1648	1648	Comedy
330	330	Animation
303	303	Comedy
1127	1127	Comedy
1452	1452	Comedy
909	909	Action
497	497	Comedy
285	285	Comedy
1421	1421	Comedy
301	301	Comedy
3265	3265	Horror
559	559	Animation
950	950	Animation
204	204	Comedy
322	322	Animation
849	849	Comedy
242	242	Action
744	744	Drama
317	317	Drama
582	582	Comedy
449	449	Drama
255	255	Comedy
306	306	Comedy
475	475	Comedy
288	288	Comedy
295	295	Comedy
508	508	Comedy
1250	1250	Drama
236	236	Action
384	384	Drama
244	244	Comedy
507	507	Animation
359	359	Comedy
466	466	Comedy
360	360	Musical
575	575	Comedy
940	940	Animation
930	930	Animation
367	367	Comedy
542	542	Comedy
350	350	Musical
1901	1901	Musical
356	356	Drama
1464	1464	Comedy
370	370	Comedy
2604	2604	Comedy
340	340	Comedy
800	800	Comedy
336	336	Comedy
456	456	Action
1560	1560	Comedy
1624	1624	Romance
410	410	Drama
1584	1584	Drama
416	416	Drama
934	934	Drama
1233	1233	Comedy
400	400	Drama
411	411	Drama
393	393	Comedy
793	793	Comedy
464	464	Drama
760	760	Comedy
478	478	Comedy
459	459	Comedy
1107	1107	Comedy
666	666	Comedy
458	458	Comedy
548	548	Animation
551	551	Animation
1796	1796	Drama
688	688	Comedy
1857	1857	Action
547	547	Animation
936	936	Animation
511	511	Comedy
545	545	Animation
668	668	Comedy
520	520	Animation
609	609	Animation
619	619	Animation
528	528	Animation
561	561	Adventure
2004	2004	Animation
1354	1354	Musical
669	669	Comedy
2260	2260	Comedy
617	617	Adventure
1493	1493	Documentary
623	623	Comedy
1473	1473	Comedy
597	597	Comedy
1211	1211	Comedy
892	892	Comedy
563	563	Animation
522	522	Animation
578	578	Comedy
1210	1210	Comedy
640	640	Comedy
1180	1180	Comedy
2083	2083	Horror
1009	1009	Comedy
612	612	Comedy
1023	1023	Comedy
626	626	Comedy
3176	3176	Comedy
712	712	Comedy
635	635	Comedy
697	697	Comedy
2773	2773	Action
1564	1564	Comedy
706	706	Comedy
613	613	Comedy
579	579	Comedy
1157	1157	Comedy
670	670	Adventure
651	651	Action
926	926	Adventure
951	951	Animation
742	742	Comedy
1268	1268	Comedy
735	735	Comedy
747	747	Comedy
1088	1088	Comedy
728	728	Comedy
725	725	Comedy
795	795	Comedy
739	739	Comedy
1732	1732	Adventure
768	768	Action
2285	2285	Comedy
766	766	Action
791	791	Action
1196	1196	Comedy
814	814	Comedy
1150	1150	Comedy
1507	1507	Animation
799	799	Comedy
1647	1647	Comedy
836	836	Drama
1215	1215	Drama
809	809	Comedy
821	821	Comedy
1575	1575	Comedy
1995	1995	Animation
887	887	Drama
1203	1203	Drama
1030	1030	Drama
973	973	Animation
2135	2135	Adventure
1512	1512	Animation
1031	1031	Horror
2849	2849	Comedy
1277	1277	Drama
1011	1011	Comedy
1035	1035	Comedy
1368	1368	Animation
3193	3193	Comedy
1078	1078	Comedy
1079	1079	Comedy
1159	1159	Animation
2330	2330	Drama
1205	1205	Comedy
1253	1253	Comedy
1513	1513	Adventure
1574	1574	Comedy
1269	1269	Comedy
1508	1508	Drama
1194	1194	Comedy
1643	1643	Drama
1171	1171	Comedy
1202	1202	Comedy
1266	1266	Comedy
2686	2686	Comedy
2044	2044	Comedy
1397	1397	Musical
1465	1465	Comedy
1469	1469	Comedy
1668	1668	Comedy
2078	2078	Animation
2077	2077	Comedy
1650	1650	Comedy
2582	2582	Comedy
1685	1685	Comedy
1739	1739	Drama
2021	2021	Animation
2000	2000	Animation
2394	2394	Comedy
1612	1612	Horror
2793	2793	Horror
