Source	Target	Weight
22	733	1.0
7	5	1.0
44	1761	1.0
19	692	1.0
13	997	1.0
15	504	1.0
20	2933	1.0
5	488	1.0
10	993	1.0
120	20	1.0
64	200	1.0
99	81	1.0
87	235	1.0
81	460	1.0
117	2160	1.0
91	1030	1.0
80	7	1.0
116	178	1.0
57	64	1.0
85	244	1.0
160	110	1.0
110	757	1.0
124	1223	1.0
138	750	1.0
178	835	1.0
186	1176	1.0
180	499	1.0
175	138	1.0
184	1049	1.0
163	248	1.0
183	1857	1.0
191	180	1.0
243	316	1.0
235	375	1.0
248	783	1.0
316	990	1.0
255	124	1.0
295	1269	1.0
244	1268	1.0
365	2198	1.0
367	80	1.0
356	116	1.0
334	163	1.0
327	197	1.0
375	44	1.0
488	22	1.0
460	897	1.0
478	175	1.0
472	327	1.0
193	899	1.0
540	186	1.0
197	1814	1.0
648	19	1.0
508	85	1.0
504	648	1.0
650	728	1.0
582	650	1.0
692	582	1.0
575	1599	1.0
715	184	1.0
708	2422	1.0
499	2424	1.0
552	1243	1.0
524	2183	1.0
200	2524	1.0
726	524	1.0
733	15	1.0
728	1889	1.0
750	508	1.0
740	1011	1.0
793	814	1.0
814	1042	1.0
821	793	1.0
835	183	1.0
899	243	1.0
913	910	1.0
897	788	1.0
910	2467	1.0
198	1387	1.0
972	540	1.0
997	575	1.0
1030	160	1.0
993	193	1.0
990	913	1.0
788	740	1.0
1011	2050	1.0
1042	1205	1.0
1049	365	1.0
1060	295	1.0
783	91	1.0
1269	478	1.0
1205	972	1.0
1268	821	1.0
1243	255	1.0
1176	708	1.0
1223	334	1.0
1299	552	1.0
1365	120	1.0
1387	356	1.0
757	1060	1.0
1498	13	1.0
1761	99	1.0
1773	57	1.0
1778	198	1.0
1814	1299	1.0
1889	715	1.0
1857	1498	1.0
2050	472	1.0
2160	1773	1.0
2183	2186	1.0
2186	1778	1.0
2198	191	1.0
2422	367	1.0
2424	10	1.0
2467	726	1.0
2524	1365	1.0
1599	117	1.0
