Id	Label	Category
22	22	Comedy
531	531	Animation
44	44	Action
657	657	Action
43	43	Action
584	584	Action
48	48	Action
91	91	Drama
19	19	Comedy
458	458	Comedy
6	6	Action
928	928	Action
64	64	Action
160	160	Comedy
117	117	Action
200	200	Action
60	60	Action
124	124	Action
602	602	Drama
92	92	Action
550	550	Sci-Fi
62	62	Action
317	317	Drama
145	145	Action
713	713	Action
113	113	Action
777	777	Action
150	150	Action
79	79	Action
102	102	Action
93	93	Action
544	544	Action
175	175	Action
173	173	Action
691	691	Fantasy
583	583	Action
365	365	Comedy
471	471	Action
555	555	Comedy
193	193	Action
1121	1121	Comedy
677	677	Action
195	195	Action
586	586	Action
765	765	Adventure
685	685	Action
372	372	Action
1010	1010	Action
582	582	Comedy
551	551	Animation
595	595	Adventure
674	674	Comedy
499	499	Adventure
676	676	Animation
576	576	Adventure
526	526	Action
570	570	Action
1102	1102	Adventure
558	558	Action
927	927	Drama
581	581	Action
910	910	Action
828	828	Animation
704	704	Action
882	882	Action
2146	2146	Action
972	972	Action
3282	3282	Horror
1541	1541	Action
