Source	Target	Weight
31	116	1.0
27	844	1.0
36	3	1.0
3	394	1.0
47	449	1.0
7	988	1.0
44	326	1.0
41	961	1.0
48	146	1.0
39	323	1.0
26	733	1.0
52	702	1.0
1	721	1.0
49	194	1.0
50	40	1.0
12	23	1.0
23	361	1.0
10	50	1.0
40	33	1.0
33	30	1.0
16	545	1.0
4	10	1.0
30	330	1.0
64	1342	1.0
100	117	1.0
157	355	1.0
99	357	1.0
121	2169	1.0
87	381	1.0
81	250	1.0
161	450	1.0
117	7	1.0
91	36	1.0
154	1598	1.0
80	52	1.0
67	482	1.0
116	121	1.0
85	154	1.0
72	385	1.0
146	472	1.0
107	1126	1.0
189	41	1.0
322	39	1.0
323	556	1.0
250	87	1.0
317	81	1.0
277	31	1.0
361	47	1.0
357	469	1.0
366	1125	1.0
326	107	1.0
355	415	1.0
330	949	1.0
449	161	1.0
415	48	1.0
429	407	1.0
381	429	1.0
407	1351	1.0
450	99	1.0
385	27	1.0
394	85	1.0
474	4	1.0
482	474	1.0
472	322	1.0
470	72	1.0
465	470	1.0
475	64	1.0
469	157	1.0
462	805	1.0
702	711	1.0
556	317	1.0
527	728	1.0
674	1030	1.0
631	1749	1.0
545	507	1.0
507	513	1.0
721	277	1.0
513	1	1.0
711	1155	1.0
752	462	1.0
733	189	1.0
728	1800	1.0
844	1763	1.0
805	100	1.0
988	1201	1.0
194	91	1.0
949	16	1.0
961	80	1.0
1030	49	1.0
1126	475	1.0
1125	1893	1.0
1155	1241	1.0
1212	1242	1.0
1241	527	1.0
1234	1814	1.0
1228	67	1.0
1201	26	1.0
1242	1703	1.0
1342	12	1.0
1351	1508	1.0
1508	465	1.0
1763	752	1.0
1800	1234	1.0
1749	366	1.0
1703	2776	1.0
1814	631	1.0
1893	1212	1.0
2169	674	1.0
2776	1228	1.0
