Id	Label	Category
27	27	Drama
1351	1351	Drama
49	49	Animation
264	264	Drama
50	50	Animation
110	110	Comedy
28	28	Drama
356	356	Drama
23	23	Drama
157	157	Drama
33	33	Animation
99	99	Comedy
4	4	Animation
797	797	Horror
64	64	Action
340	340	Comedy
424	424	Drama
204	204	Comedy
121	121	Drama
87	87	Action
98	98	Drama
81	81	Drama
450	450	Comedy
154	154	Comedy
126	126	Comedy
116	116	Adventure
1415	1415	Drama
670	670	Adventure
122	122	Comedy
579	579	Comedy
160	160	Comedy
352	352	Comedy
130	130	Comedy
623	623	Comedy
60	60	Action
248	248	Drama
175	175	Action
1233	1233	Comedy
177	177	Action
587	587	Action
165	165	Comedy
255	255	Comedy
1417	1417	Romance
323	323	Drama
250	250	Drama
641	641	Drama
316	316	Horror
726	726	Horror
314	314	Comedy
288	288	Comedy
508	508	Comedy
825	825	Drama
284	284	Animation
682	682	Comedy
244	244	Comedy
799	799	Comedy
332	332	Comedy
482	482	Action
338	338	Comedy
814	814	Comedy
341	341	Animation
748	748	Comedy
600	600	Drama
1016	1016	Horror
384	384	Drama
479	479	Drama
400	400	Drama
1897	1897	Comedy
433	433	Drama
1244	1244	Drama
457	457	Drama
455	455	Drama
1215	1215	Drama
476	476	Animation
1349	1349	Drama
466	466	Comedy
1420	1420	Comedy
489	489	Drama
2553	2553	Drama
1187	1187	Action
533	533	Drama
983	983	Adventure
1199	1199	Comedy
666	666	Comedy
507	507	Animation
1179	1179	Comedy
1368	1368	Animation
578	578	Comedy
515	515	Action
597	597	Comedy
626	626	Comedy
1205	1205	Comedy
1186	1186	Comedy
849	849	Comedy
830	830	Horror
729	729	Comedy
941	941	Animation
725	725	Comedy
1513	1513	Adventure
336	336	Comedy
800	800	Comedy
1150	1150	Comedy
844	844	Drama
1273	1273	Drama
821	821	Comedy
897	897	Comedy
1510	1510	Comedy
997	997	Horror
3053	3053	Comedy
1250	1250	Drama
1515	1515	Drama
2655	2655	Drama
1185	1185	Comedy
850	850	Comedy
1664	1664	Horror
2642	2642	Comedy
2590	2590	Drama
853	853	Comedy
1888	1888	Drama
2014	2014	Animation
1650	1650	Comedy
1768	1768	Comedy
2667	2667	Drama
