Id	Label	Category
22	22	Comedy
3067	3067	Horror
27	27	Drama
849	849	Comedy
24	24	Romance
917	917	Drama
3	3	Drama
67	67	Action
48	48	Action
273	273	Drama
18	18	Drama
677	677	Action
39	39	Drama
251	251	Drama
50	50	Animation
221	221	Animation
20	20	Comedy
384	384	Drama
40	40	Animation
81	81	Drama
25	25	Animation
1185	1185	Comedy
120	120	Action
380	380	Action
64	64	Action
2083	2083	Horror
99	99	Comedy
139	139	Drama
121	121	Drama
87	87	Action
178	178	Western
470	470	Comedy
117	117	Action
3096	3096	Horror
154	154	Comedy
280	280	Drama
131	131	Action
236	236	Action
444	444	Comedy
55	55	Comedy
451	451	Drama
160	160	Comedy
466	466	Comedy
110	110	Comedy
851	851	Animation
124	124	Action
92	92	Action
194	194	Action
141	141	Action
138	138	Action
766	766	Action
136	136	Action
107	107	Action
62	62	Action
375	375	Action
527	527	Action
145	145	Action
150	150	Action
114	114	Action
60	60	Action
156	156	Action
710	710	Action
111	111	Action
170	170	Comedy
58	58	Action
118	118	Action
591	591	Action
89	89	Action
1736	1736	Action
958	958	Action
102	102	Action
587	587	Action
317	317	Drama
86	86	Action
167	167	Action
181	181	Action
1034	1034	Action
180	180	Action
2365	2365	Action
172	172	Action
200	200	Action
174	174	Action
2450	2450	Action
177	177	Action
878	878	Action
302	302	Comedy
1724	1724	Adventure
247	247	Horror
1101	1101	Action
271	271	Comedy
372	372	Action
293	293	Drama
2111	2111	Comedy
248	248	Drama
239	239	Horror
1783	1783	Drama
243	243	Comedy
670	670	Adventure
257	257	Horror
745	745	Drama
235	235	Horror
1244	1244	Drama
301	301	Comedy
768	768	Action
414	414	Animation
300	300	Action
1475	1475	Drama
437	437	Drama
260	260	Comedy
1051	1051	Comedy
242	242	Action
204	204	Comedy
1508	1508	Drama
316	316	Horror
255	255	Comedy
213	213	Drama
666	666	Comedy
288	288	Comedy
752	752	Comedy
865	865	Action
238	238	Action
330	330	Animation
370	370	Comedy
1027	1027	Comedy
327	327	Action
340	340	Comedy
516	516	Comedy
336	336	Comedy
463	463	Drama
440	440	Action
456	456	Action
482	482	Action
382	382	Action
771	771	Action
401	401	Drama
427	427	Drama
2160	2160	Horror
413	413	Adventure
793	793	Comedy
461	461	Comedy
1886	1886	Comedy
1536	1536	Action
464	464	Drama
1449	1449	Comedy
468	468	Drama
835	835	Western
478	478	Comedy
513	513	Adventure
1351	1351	Drama
475	475	Comedy
1778	1778	Comedy
607	607	Action
1133	1133	Action
193	193	Action
648	648	Action
511	511	Comedy
824	824	Action
1417	1417	Romance
974	974	Action
770	770	Action
566	566	Drama
2205	2205	Horror
2451	2451	Comedy
988	988	Action
505	505	Action
2452	2452	Action
746	746	Action
902	902	Action
742	742	Comedy
726	726	Horror
789	789	Comedy
987	987	Action
945	945	Action
1084	1084	Action
760	760	Comedy
997	997	Horror
1008	1008	Comedy
1023	1023	Comedy
1042	1042	Animation
1743	1743	Comedy
1047	1047	Action
1274	1274	Action
1229	1229	Comedy
1171	1171	Comedy
1233	1233	Comedy
850	850	Comedy
1173	1173	Drama
2144	2144	Horror
2449	2449	Drama
2240	2240	Comedy
1631	1631	Action
1697	1697	Action
2235	2235	Adventure
2059	2059	Horror
2184	2184	Horror
