Source	Target	Weight
22	582	1.0
27	2541	1.0
3	270	1.0
7	2070	1.0
43	921	1.0
41	984	1.0
48	437	1.0
42	702	1.0
26	172	1.0
19	1154	1.0
6	1553	1.0
52	781	1.0
13	564	1.0
15	1470	1.0
20	1260	1.0
5	159	1.0
23	121	1.0
4	666	1.0
30	1789	1.0
120	1369	1.0
70	310	1.0
155	340	1.0
157	265	1.0
99	126	1.0
121	2768	1.0
139	355	1.0
87	524	1.0
81	423	1.0
128	911	1.0
90	733	1.0
91	463	1.0
154	2229	1.0
131	1926	1.0
80	5	1.0
67	2953	1.0
104	23	1.0
116	533	1.0
159	475	1.0
132	534	1.0
57	1799	1.0
85	844	1.0
133	386	1.0
56	2572	1.0
151	66	1.0
84	3114	1.0
55	809	1.0
126	170	1.0
122	1126	1.0
160	747	1.0
110	2886	1.0
130	175	1.0
72	272	1.0
124	248	1.0
92	904	1.0
141	757	1.0
138	2575	1.0
146	3028	1.0
62	107	1.0
107	236	1.0
75	2593	1.0
105	1609	1.0
145	393	1.0
88	878	1.0
111	360	1.0
58	772	1.0
118	521	1.0
150	544	1.0
79	1194	1.0
93	1033	1.0
119	3228	1.0
76	1714	1.0
66	1187	1.0
189	605	1.0
164	2301	1.0
178	2570	1.0
186	132	1.0
172	369	1.0
175	542	1.0
179	791	1.0
188	952	1.0
177	2401	1.0
166	1546	1.0
170	245	1.0
163	332	1.0
169	961	1.0
212	750	1.0
315	1097	1.0
303	119	1.0
271	84	1.0
293	1684	1.0
273	1930	1.0
202	2852	1.0
243	41	1.0
287	381	1.0
301	481	1.0
221	294	1.0
300	67	1.0
237	468	1.0
232	157	1.0
265	1435	1.0
248	139	1.0
304	273	1.0
241	1744	1.0
245	271	1.0
260	1211	1.0
311	939	1.0
246	986	1.0
242	1142	1.0
225	1135	1.0
203	301	1.0
323	254	1.0
250	2649	1.0
294	2281	1.0
317	213	1.0
204	2965	1.0
312	641	1.0
310	1722	1.0
316	377	1.0
272	2949	1.0
251	2567	1.0
255	314	1.0
231	451	1.0
213	133	1.0
280	3280	1.0
307	2865	1.0
214	392	1.0
306	311	1.0
