Source	Target	Weight
22	172	1.0
7	1155	1.0
44	540	1.0
26	194	1.0
19	672	1.0
13	117	1.0
15	499	1.0
120	945	1.0
117	120	1.0
91	197	1.0
134	182	1.0
118	1040	1.0
186	91	1.0
172	26	1.0
184	674	1.0
177	566	1.0
162	44	1.0
182	928	1.0
201	1158	1.0
262	628	1.0
358	1067	1.0
365	7	1.0
364	1074	1.0
326	625	1.0
446	933	1.0
488	865	1.0
372	262	1.0
701	543	1.0
540	186	1.0
573	967	1.0
197	573	1.0
648	1154	1.0
628	728	1.0
650	134	1.0
674	1234	1.0
575	650	1.0
631	943	1.0
617	893	1.0
625	575	1.0
499	946	1.0
664	2078	1.0
634	1545	1.0
671	1423	1.0
672	15	1.0
696	1626	1.0
543	364	1.0
532	701	1.0
566	670	1.0
670	1986	1.0
615	358	1.0
576	981	1.0
638	648	1.0
200	22	1.0
728	365	1.0
778	929	1.0
865	201	1.0
893	576	1.0
928	778	1.0
785	664	1.0
194	1411	1.0
969	1226	1.0
967	634	1.0
945	200	1.0
929	631	1.0
933	372	1.0
973	1089	1.0
981	696	1.0
946	1330	1.0
943	991	1.0
998	19	1.0
991	785	1.0
1067	998	1.0
1074	973	1.0
1073	532	1.0
1089	2021	1.0
1040	177	1.0
1119	2162	1.0
1155	615	1.0
1158	184	1.0
1154	488	1.0
1234	326	1.0
1265	2989	1.0
1226	617	1.0
1411	638	1.0
1423	2981	1.0
1425	3063	1.0
1426	1425	1.0
1489	969	1.0
1529	1426	1.0
1545	1489	1.0
1626	2950	1.0
1703	1529	1.0
1986	13	1.0
2021	671	1.0
2078	1073	1.0
2162	446	1.0
2946	1119	1.0
2950	2946	1.0
2981	1703	1.0
2989	162	1.0
3003	1265	1.0
3063	3003	1.0
