Id	Label	Category
22	22	Comedy
583	583	Action
27	27	Drama
781	781	Action
3	3	Drama
1515	1515	Drama
47	47	Drama
100	100	Drama
0	0	Drama
1352	1352	Comedy
44	44	Action
550	550	Sci-Fi
43	43	Action
120	120	Action
41	41	Drama
1030	1030	Drama
48	48	Action
121	121	Drama
18	18	Drama
556	556	Drama
14	14	Musical
1465	1465	Comedy
39	39	Drama
315	315	Drama
45	45	Animation
1859	1859	Comedy
2	2	Musical
692	692	Action
52	52	Drama
638	638	Comedy
1	1	Animation
330	330	Animation
13	13	Comedy
186	186	Comedy
15	15	Comedy
1155	1155	Comedy
20	20	Comedy
1951	1951	Comedy
5	5	Action
172	172	Action
23	23	Drama
10	10	Animation
40	40	Animation
280	280	Drama
33	33	Animation
16	16	Animation
35	35	Animation
34	34	Animation
4	4	Animation
284	284	Animation
30	30	Animation
1735	1735	Animation
1054	1054	Comedy
64	64	Action
486	486	Drama
123	123	Comedy
672	672	Comedy
361	361	Drama
157	157	Drama
99	99	Comedy
1613	1613	Horror
124	124	Action
98	98	Drama
110	110	Comedy
81	81	Drama
469	469	Drama
161	161	Drama
1722	1722	Drama
117	117	Action
203	203	Comedy
91	91	Drama
74	74	Drama
80	80	Adventure
148	148	Comedy
447	447	Comedy
67	67	Action
444	444	Comedy
54	54	Drama
1409	1409	Drama
927	927	Drama
132	132	Drama
162	162	Comedy
85	85	Comedy
2683	2683	Comedy
133	133	Comedy
84	84	Comedy
141	141	Action
126	126	Comedy
60	60	Action
201	201	Adventure
130	130	Comedy
728	728	Comedy
72	72	Comedy
1653	1653	Drama
304	304	Drama
92	92	Action
2589	2589	Drama
62	62	Action
138	138	Action
235	235	Horror
146	146	Action
1863	1863	Drama
107	107	Action
1121	1121	Comedy
75	75	Action
232	232	Drama
145	145	Action
586	586	Action
114	114	Action
997	997	Horror
111	111	Action
1501	1501	Action
58	58	Action
118	118	Action
1086	1086	Action
150	150	Action
777	777	Action
2472	2472	Comedy
119	119	Action
767	767	Adventure
125	125	Action
189	189	Comedy
711	711	Drama
602	602	Drama
765	765	Adventure
175	175	Action
179	179	Action
184	184	Adventure
188	188	Action
975	975	Action
190	190	Comedy
707	707	Comedy
540	540	Comedy
170	170	Comedy
163	163	Comedy
961	961	Comedy
182	182	Comedy
1130	1130	Action
168	168	Comedy
349	349	Comedy
191	191	Animation
302	302	Comedy
846	846	Comedy
212	212	Comedy
1045	1045	Comedy
317	317	Drama
303	303	Comedy
809	809	Comedy
271	271	Comedy
293	293	Drama
902	902	Action
273	273	Drama
202	202	Drama
243	243	Comedy
1197	1197	Comedy
297	297	Comedy
253	253	Action
587	587	Action
268	268	Action
570	570	Action
285	285	Comedy
579	579	Comedy
1233	1233	Comedy
301	301	Comedy
497	497	Comedy
221	221	Animation
316	316	Horror
252	252	Romance
1453	1453	Comedy
300	300	Action
732	732	Drama
248	248	Drama
322	322	Animation
288	288	Comedy
240	240	Comedy
793	793	Comedy
904	904	Sci-Fi
323	323	Drama
510	510	Drama
223	223	Documentary
451	451	Drama
250	250	Drama
613	613	Comedy
261	261	Drama
2779	2779	Comedy
286	286	Comedy
1179	1179	Comedy
204	204	Comedy
231	231	Drama
272	272	Comedy
2002	2002	Animation
437	437	Drama
468	468	Drama
307	307	Drama
624	624	Comedy
470	470	Comedy
229	229	Comedy
1861	1861	Comedy
264	264	Drama
236	236	Action
282	282	Comedy
244	244	Comedy
1870	1870	Comedy
332	332	Comedy
1154	1154	Comedy
1698	1698	Comedy
358	358	Adventure
471	471	Action
365	365	Comedy
1557	1557	Drama
325	325	Action
1390	1390	Comedy
363	363	Adventure
475	475	Comedy
352	352	Comedy
821	821	Comedy
328	328	Adventure
1474	1474	Documentary
354	354	Musical
557	557	Comedy
356	356	Drama
511	511	Comedy
345	345	Comedy
1886	1886	Comedy
327	327	Action
1852	1852	Comedy
340	340	Comedy
493	493	Comedy
372	372	Action
379	379	Action
382	382	Action
1192	1192	Comedy
428	428	Drama
1143	1143	Comedy
453	453	Drama
1948	1948	Drama
431	431	Drama
1022	1022	Horror
405	405	Drama
1314	1314	Action
417	417	Drama
1510	1510	Comedy
397	397	Comedy
1585	1585	Comedy
488	488	Comedy
478	478	Comedy
479	479	Drama
918	918	Sci-Fi
747	747	Comedy
466	466	Comedy
800	800	Comedy
750	750	Comedy
526	526	Action
458	458	Comedy
555	555	Comedy
538	538	Comedy
2424	2424	Comedy
705	705	Animation
1441	1441	Drama
518	518	Adventure
1843	1843	Musical
542	542	Comedy
637	637	Action
701	701	Adventure
688	688	Comedy
909	909	Action
571	571	Comedy
733	733	Comedy
193	193	Action
693	693	Comedy
1392	1392	Drama
911	911	Comedy
573	573	Comedy
604	604	Drama
648	648	Action
629	629	Drama
628	628	Comedy
1331	1331	Comedy
508	508	Comedy
1199	1199	Comedy
527	527	Action
1655	1655	Action
668	668	Comedy
1998	1998	Animation
554	554	Action
536	536	Animation
575	575	Comedy
582	582	Comedy
1320	1320	Drama
652	652	Comedy
1117	1117	Comedy
564	564	Comedy
708	708	Comedy
699	699	Action
584	584	Action
558	558	Action
669	669	Comedy
553	553	Comedy
946	946	Comedy
545	545	Animation
522	522	Animation
578	578	Comedy
931	931	Animation
775	775	Action
499	499	Adventure
517	517	Adventure
1778	1778	Comedy
644	644	Comedy
1995	1995	Animation
1856	1856	Comedy
2360	2360	Horror
664	664	Comedy
614	614	Action
620	620	Comedy
1978	1978	Animation
567	567	Comedy
1162	1162	Action
795	795	Comedy
1073	1073	Comedy
712	712	Comedy
739	739	Comedy
697	697	Comedy
1009	1009	Comedy
496	496	Action
593	593	Adventure
606	606	Comedy
1011	1011	Comedy
928	928	Action
670	670	Adventure
695	695	Adventure
651	651	Action
615	615	Comedy
1290	1290	Drama
639	639	Action
1215	1215	Drama
513	513	Adventure
735	735	Comedy
678	678	Adventure
531	531	Animation
925	925	Adventure
509	509	Action
3552	3552	Horror
200	200	Action
1299	1299	Drama
1023	1023	Comedy
2038	2038	Musical
1060	1060	Comedy
729	729	Comedy
1035	1035	Comedy
748	748	Comedy
1044	1044	Comedy
1564	1564	Comedy
740	740	Comedy
774	774	Adventure
1648	1648	Comedy
770	770	Action
1854	1854	Adventure
935	935	Adventure
769	769	Adventure
891	891	Adventure
763	763	Action
814	814	Comedy
1078	1078	Comedy
816	816	Action
1649	1649	Action
892	892	Comedy
868	868	Drama
1097	1097	Sci-Fi
874	874	Horror
913	913	Horror
2870	2870	Comedy
988	988	Action
194	194	Action
1434	1434	Action
958	958	Action
1495	1495	Action
1634	1634	Animation
953	953	Animation
1270	1270	Comedy
986	986	Drama
984	984	Drama
1470	1470	Comedy
1177	1177	Drama
993	993	Horror
1106	1106	Horror
990	990	Horror
2445	2445	Drama
1473	1473	Comedy
1027	1027	Comedy
