Id	Label	Category
22	22	Comedy
757	757	Comedy
7	7	Comedy
478	478	Comedy
43	43	Action
50	50	Animation
1720	1720	Action
29	29	Animation
99	99	Comedy
157	157	Drama
443	443	Drama
237	237	Comedy
84	84	Comedy
55	55	Comedy
742	742	Comedy
126	126	Comedy
110	110	Comedy
298	298	Comedy
297	297	Comedy
1472	1472	Comedy
253	253	Action
3182	3182	Horror
301	301	Comedy
272	272	Comedy
300	300	Action
1766	1766	Drama
225	225	Comedy
294	294	Comedy
1636	1636	Comedy
308	308	Comedy
284	284	Animation
3252	3252	Comedy
444	444	Comedy
2376	2376	Action
450	450	Comedy
613	613	Comedy
1401	1401	Horror
459	459	Comedy
849	849	Comedy
466	466	Comedy
1009	1009	Comedy
539	539	Comedy
1199	1199	Comedy
623	623	Comedy
1968	1968	Action
752	752	Comedy
1591	1591	Comedy
737	737	Comedy
939	939	Comedy
1263	1263	Comedy
1135	1135	Comedy
1127	1127	Comedy
2609	2609	Horror
1150	1150	Comedy
1156	1156	Comedy
1951	1951	Comedy
1953	1953	Comedy
1676	1676	Comedy
1365	1365	Horror
1743	1743	Comedy
1473	1473	Comedy
1560	1560	Comedy
1668	1668	Comedy
2267	2267	Documentary
1682	1682	Comedy
1836	1836	Drama
1849	1849	Comedy
3251	3251	Romance
2842	2842	Horror
